Datetime,adj close,close,high,low,open,volume
2023-09-27 13:30:00+00:00,149.10499572753906,149.10499572753906,149.27999877929688,147.4600067138672,148.07000732421875,701120
2023-09-27 14:30:00+00:00,148.03500366210938,148.03500366210938,149.468994140625,147.50999450683594,149.0500030517578,380667
2023-09-27 15:30:00+00:00,147.39999389648438,147.39999389648438,148.22000122070312,147.1782989501953,148.05999755859375,255492
2023-09-27 16:30:00+00:00,146.2550048828125,146.2550048828125,147.97000122070312,146.24000549316406,147.39999389648438,304372
2023-09-27 17:30:00+00:00,147.09500122070312,147.09500122070312,147.12530517578125,146.10000610351562,146.22999572753906,306664
2023-09-27 18:30:00+00:00,148.07000732421875,148.07000732421875,149.0,147.0399932861328,147.10000610351562,573876
2023-09-27 19:30:00+00:00,147.52999877929688,147.52999877929688,148.1750030517578,146.84500122070312,148.0749969482422,502991
2023-09-28 13:30:00+00:00,144.47000122070312,144.47000122070312,146.02000427246094,141.7899932861328,145.52000427246094,1390151
2023-09-28 14:30:00+00:00,146.0800018310547,146.0800018310547,146.10000610351562,143.860107421875,144.5,593716
2023-09-28 15:30:00+00:00,149.77149963378906,149.77149963378906,149.8699951171875,146.10000610351562,146.10000610351562,716469
2023-09-28 16:30:00+00:00,150.00999450683594,150.00999450683594,150.50990295410156,149.45010375976562,149.69000244140625,495199
2023-09-28 17:30:00+00:00,149.92999267578125,149.92999267578125,150.6300048828125,149.3000030517578,150.0500030517578,404218
2023-09-28 18:30:00+00:00,151.33999633789062,151.33999633789062,151.552001953125,149.47000122070312,149.91000366210938,575270
2023-09-28 19:30:00+00:00,151.11000061035156,151.11000061035156,151.36900329589844,150.35000610351562,151.3249969482422,636579
2023-09-29 13:30:00+00:00,153.17999267578125,153.17999267578125,154.7675018310547,152.67799377441406,153.41000366210938,710911
2023-09-29 14:30:00+00:00,154.21499633789062,154.21499633789062,155.02999877929688,153.10000610351562,153.1199951171875,521519
2023-09-29 15:30:00+00:00,154.36000061035156,154.36000061035156,154.64999389648438,153.375,154.17999267578125,292236
2023-09-29 16:30:00+00:00,153.35499572753906,153.35499572753906,154.38999938964844,152.4600067138672,154.35000610351562,286216
2023-09-29 17:30:00+00:00,152.61000061035156,152.61000061035156,153.5800018310547,152.5500030517578,153.3300018310547,234720
2023-09-29 18:30:00+00:00,152.97500610351562,152.97500610351562,153.66000366210938,152.57000732421875,152.60000610351562,496770
2023-09-29 19:30:00+00:00,152.82000732421875,152.82000732421875,153.7100067138672,152.4600067138672,152.94000244140625,890316
2023-10-02 13:30:00+00:00,151.36500549316406,151.36500549316406,152.9658966064453,151.19000244140625,152.27000427246094,498487
2023-10-02 14:30:00+00:00,152.9199981689453,152.9199981689453,153.2899932861328,150.85499572753906,151.22000122070312,332641
2023-10-02 15:30:00+00:00,150.38999938964844,150.38999938964844,153.08999633789062,150.3300018310547,153.02000427246094,394569
2023-10-02 16:30:00+00:00,150.45230102539062,150.45230102539062,150.52450561523438,149.8000030517578,150.41000366210938,445055
2023-10-02 17:30:00+00:00,150.13999938964844,150.13999938964844,151.10000610351562,150.00999450683594,150.52000427246094,338403
2023-10-02 18:30:00+00:00,150.2449951171875,150.2449951171875,150.47999572753906,149.86749267578125,150.1649932861328,316023
2023-10-02 19:30:00+00:00,151.1699981689453,151.1699981689453,151.22999572753906,150.07000732421875,150.25999450683594,691031
2023-10-03 13:30:00+00:00,149.9499969482422,149.9499969482422,151.91000366210938,148.97000122070312,149.0800018310547,592596
2023-10-03 14:30:00+00:00,149.97999572753906,149.97999572753906,150.63999938964844,149.2550048828125,149.82000732421875,569853
2023-10-03 15:30:00+00:00,149.97999572753906,149.97999572753906,150.17999267578125,149.5200958251953,149.92999267578125,355221
2023-10-03 16:30:00+00:00,149.86000061035156,149.86000061035156,150.22500610351562,149.64999389648438,149.96499633789062,316360
2023-10-03 17:30:00+00:00,148.89999389648438,148.89999389648438,150.01499938964844,148.52999877929688,149.86500549316406,522096
2023-10-03 18:30:00+00:00,148.5,148.5,149.80999755859375,148.4499969482422,148.86500549316406,571118
2023-10-03 19:30:00+00:00,148.77999877929688,148.77999877929688,148.88999938964844,147.8699951171875,148.4949951171875,653816
2023-10-04 13:30:00+00:00,149.24009704589844,149.24009704589844,152.02000427246094,149.24009704589844,150.75,531468
2023-10-04 14:30:00+00:00,150.2949981689453,150.2949981689453,150.63540649414062,149.4199981689453,149.44000244140625,309937
2023-10-04 15:30:00+00:00,151.35000610351562,151.35000610351562,151.5800018310547,150.25,150.3699951171875,296893
2023-10-04 16:30:00+00:00,151.25,151.25,151.74000549316406,151.10000610351562,151.36000061035156,260322
2023-10-04 17:30:00+00:00,151.07000732421875,151.07000732421875,151.32000732421875,150.64340209960938,151.21249389648438,236987
2023-10-04 18:30:00+00:00,151.99000549316406,151.99000549316406,152.1699981689453,150.94000244140625,151.02999877929688,422606
2023-10-04 19:30:00+00:00,151.92999267578125,151.92999267578125,152.6999969482422,151.8800048828125,151.97500610351562,508797
2023-10-05 13:30:00+00:00,152.02999877929688,152.02999877929688,155.30999755859375,151.38999938964844,154.0500030517578,1163909
2023-10-05 14:30:00+00:00,150.55999755859375,150.55999755859375,152.02000427246094,150.23500061035156,152.02000427246094,443043
2023-10-05 15:30:00+00:00,150.4550018310547,150.4550018310547,150.82000732421875,150.0449981689453,150.5,367538
2023-10-05 16:30:00+00:00,150.16000366210938,150.16000366210938,150.63499450683594,149.6699981689453,150.5,294437
2023-10-05 17:30:00+00:00,150.3000030517578,150.3000030517578,151.16000366210938,149.6999969482422,150.1199951171875,324188
2023-10-05 18:30:00+00:00,150.47000122070312,150.47000122070312,150.89999389648438,150.25,150.36000061035156,472493
2023-10-05 19:30:00+00:00,150.24000549316406,150.24000549316406,150.47999572753906,149.94000244140625,150.4499969482422,541312
2023-10-06 13:30:00+00:00,154.03500366210938,154.03500366210938,154.13999938964844,148.0,148.0,827475
2023-10-06 14:30:00+00:00,157.0850067138672,157.0850067138672,157.19239807128906,153.89010620117188,154.0500030517578,956662
2023-10-06 15:30:00+00:00,158.07000732421875,158.07000732421875,159.30999755859375,157.0915069580078,157.09500122070312,687002
2023-10-06 16:30:00+00:00,159.30369567871094,159.30369567871094,159.44500732421875,157.89999389648438,158.11000061035156,507464
2023-10-06 17:30:00+00:00,159.47500610351562,159.47500610351562,159.6300048828125,159.02999877929688,159.32000732421875,440551
2023-10-06 18:30:00+00:00,159.25,159.25,159.8800048828125,158.74000549316406,159.4499969482422,582858
2023-10-06 19:30:00+00:00,159.9499969482422,159.9499969482422,160.3498992919922,159.1300048828125,159.25999450683594,1150604
2023-10-09 13:30:00+00:00,161.75,161.75,163.28500366210938,158.2899932861328,158.5,888223
2023-10-09 14:30:00+00:00,160.1999969482422,160.1999969482422,161.90989685058594,159.72999572753906,161.86000061035156,352731
2023-10-09 15:30:00+00:00,160.92999267578125,160.92999267578125,161.33999633789062,160.0,160.2100067138672,247639
2023-10-09 16:30:00+00:00,161.13499450683594,161.13499450683594,161.24000549316406,160.29010009765625,160.9199981689453,178145
2023-10-09 17:30:00+00:00,161.88999938964844,161.88999938964844,162.0,161.18389892578125,161.19000244140625,280599
2023-10-09 18:30:00+00:00,162.47000122070312,162.47000122070312,162.5800018310547,161.38999938964844,161.97999572753906,245296
2023-10-09 19:30:00+00:00,161.83999633789062,161.83999633789062,162.6199951171875,161.72000122070312,162.4499969482422,452880
2023-10-10 13:30:00+00:00,165.99000549316406,165.99000549316406,166.25,162.63870239257812,163.0,827441
2023-10-10 14:30:00+00:00,165.3699951171875,165.3699951171875,166.42999267578125,164.8699951171875,165.99000549316406,421866
2023-10-10 15:30:00+00:00,164.09800720214844,164.09800720214844,165.3699951171875,164.02000427246094,165.35000610351562,299961
2023-10-10 16:30:00+00:00,163.32000732421875,163.32000732421875,164.3300018310547,162.5,164.13499450683594,266958
2023-10-10 17:30:00+00:00,163.25999450683594,163.25999450683594,163.88999938964844,163.1300048828125,163.3000030517578,200273
2023-10-10 18:30:00+00:00,163.38999938964844,163.38999938964844,164.26730346679688,163.13999938964844,163.2866973876953,267197
2023-10-10 19:30:00+00:00,163.1199951171875,163.1199951171875,163.86000061035156,163.05999755859375,163.30999755859375,515240
2023-10-11 13:30:00+00:00,162.99000549316406,162.99000549316406,165.80209350585938,162.91000366210938,163.9199981689453,609511
2023-10-11 14:30:00+00:00,163.44009399414062,163.44009399414062,164.39999389648438,162.5,162.94000244140625,325408
2023-10-11 15:30:00+00:00,163.82000732421875,163.82000732421875,163.85499572753906,163.17999267578125,163.3448944091797,198415
2023-10-11 16:30:00+00:00,162.84030151367188,162.84030151367188,164.1300048828125,162.52279663085938,163.85000610351562,192687
2023-10-11 17:30:00+00:00,163.2899932861328,163.2899932861328,163.80990600585938,162.44000244140625,162.77000427246094,200373
2023-10-11 18:30:00+00:00,163.64999389648438,163.64999389648438,163.6999969482422,163.02000427246094,163.2899932861328,147540
2023-10-11 19:30:00+00:00,163.5399932861328,163.5399932861328,163.6898956298828,163.27000427246094,163.6699981689453,363020
2023-10-12 13:30:00+00:00,162.60499572753906,162.60499572753906,163.8000030517578,160.44610595703125,161.72000122070312,581379
2023-10-12 14:30:00+00:00,162.4600067138672,162.4600067138672,163.1300048828125,162.07000732421875,162.55999755859375,176251
2023-10-12 15:30:00+00:00,162.7100067138672,162.7100067138672,163.31900024414062,162.32009887695312,162.4499969482422,196499
2023-10-12 16:30:00+00:00,161.0500030517578,161.0500030517578,162.77999877929688,160.57000732421875,162.72000122070312,256295
2023-10-12 17:30:00+00:00,160.07789611816406,160.07789611816406,161.1300048828125,159.30999755859375,161.1300048828125,405510
2023-10-12 18:30:00+00:00,160.0449981689453,160.0449981689453,160.47999572753906,159.65499877929688,160.0,278600
2023-10-12 19:30:00+00:00,159.9499969482422,159.9499969482422,160.67999267578125,159.94000244140625,160.04849243164062,534995
2023-10-13 13:30:00+00:00,159.31500244140625,159.31500244140625,161.5399932861328,159.27000427246094,160.66000366210938,485164
2023-10-13 14:30:00+00:00,157.33999633789062,157.33999633789062,159.3000030517578,156.96749877929688,159.17999267578125,362868
2023-10-13 15:30:00+00:00,158.72000122070312,158.72000122070312,158.95899963378906,157.23379516601562,157.33999633789062,266642
2023-10-13 16:30:00+00:00,157.67999267578125,157.67999267578125,159.11749267578125,157.60000610351562,158.74000549316406,199313
2023-10-13 17:30:00+00:00,157.3350067138672,157.3350067138672,158.55999755859375,157.0,157.67999267578125,248594
2023-10-13 18:30:00+00:00,157.31190490722656,157.31190490722656,158.389892578125,157.27000427246094,157.32000732421875,237533
2023-10-13 19:30:00+00:00,157.16000366210938,157.16000366210938,157.91000366210938,157.1300048828125,157.3300018310547,501120
2023-10-16 13:30:00+00:00,161.89999389648438,161.89999389648438,162.14999389648438,156.91000366210938,157.89999389648438,623620
2023-10-16 14:30:00+00:00,162.5399932861328,162.5399932861328,162.5800018310547,161.49000549316406,161.9499969482422,446506
2023-10-16 15:30:00+00:00,162.8800048828125,162.8800048828125,162.8800048828125,161.9600067138672,162.5998992919922,247673
2023-10-16 16:30:00+00:00,162.24000549316406,162.24000549316406,163.1300048828125,161.47000122070312,162.87249755859375,251814
2023-10-16 17:30:00+00:00,162.47000122070312,162.47000122070312,163.0,162.19000244140625,162.32000732421875,172990
2023-10-16 18:30:00+00:00,162.52999877929688,162.52999877929688,162.60000610351562,161.9261932373047,162.27999877929688,212980
2023-10-16 19:30:00+00:00,162.1300048828125,162.1300048828125,162.5800018310547,161.97999572753906,162.5399932861328,437216
2023-10-17 13:30:00+00:00,160.9600067138672,160.9600067138672,162.65550231933594,158.65499877929688,158.97999572753906,668478
2023-10-17 14:30:00+00:00,162.0399932861328,162.0399932861328,162.60000610351562,160.72999572753906,160.9199981689453,333134
2023-10-17 15:30:00+00:00,162.0500030517578,162.0500030517578,162.6999969482422,161.375,161.97999572753906,253624
2023-10-17 16:30:00+00:00,161.19749450683594,161.19749450683594,162.0500030517578,161.17999267578125,162.0500030517578,165298
2023-10-17 17:30:00+00:00,160.125,160.125,161.16000366210938,159.0,161.13650512695312,387812
2023-10-17 18:30:00+00:00,158.8699951171875,158.8699951171875,160.25999450683594,158.5800018310547,160.1300048828125,414230
2023-10-17 19:30:00+00:00,159.33999633789062,159.33999633789062,159.60000610351562,158.61000061035156,158.88999938964844,509587
2023-10-18 13:30:00+00:00,157.50999450683594,157.50999450683594,160.5926055908203,157.5,159.39999389648438,406715
2023-10-18 14:30:00+00:00,156.54010009765625,156.54010009765625,157.5998992919922,156.30999755859375,157.5,372506
2023-10-18 15:30:00+00:00,156.2100067138672,156.2100067138672,157.30499267578125,156.1199951171875,156.5500030517578,200600
2023-10-18 16:30:00+00:00,155.25999450683594,155.25999450683594,156.30999755859375,154.86000061035156,156.27999877929688,327247
2023-10-18 17:30:00+00:00,154.78500366210938,154.78500366210938,155.3300018310547,154.4600067138672,155.25999450683594,279146
2023-10-18 18:30:00+00:00,153.2050018310547,153.2050018310547,155.02999877929688,153.1300048828125,154.75999450683594,498487
2023-10-18 19:30:00+00:00,153.19000244140625,153.19000244140625,153.44000244140625,152.33999633789062,153.24000549316406,717925
2023-10-19 13:30:00+00:00,156.0,156.0,158.08999633789062,154.19000244140625,154.75999450683594,623610
2023-10-19 14:30:00+00:00,155.13999938964844,155.13999938964844,156.99000549316406,154.27999877929688,156.00999450683594,300685
2023-10-19 15:30:00+00:00,155.19000244140625,155.19000244140625,156.0399932861328,154.8249969482422,155.10000610351562,261879
2023-10-19 16:30:00+00:00,155.5175018310547,155.5175018310547,155.86500549316406,153.32000732421875,155.08999633789062,289597
2023-10-19 17:30:00+00:00,154.71499633789062,154.71499633789062,155.33999633789062,154.36000061035156,155.3300018310547,202054
2023-10-19 18:30:00+00:00,153.3699951171875,153.3699951171875,154.72000122070312,153.1199951171875,154.61000061035156,357687
2023-10-19 19:30:00+00:00,153.39999389648438,153.39999389648438,153.86000061035156,153.1300048828125,153.41000366210938,410465
2023-10-20 13:30:00+00:00,149.6199951171875,149.6199951171875,154.08999633789062,149.4199981689453,153.0,506602
2023-10-20 14:30:00+00:00,148.0399932861328,148.0399932861328,149.6999969482422,147.36729431152344,149.6300048828125,500860
2023-10-20 15:30:00+00:00,148.57009887695312,148.57009887695312,148.91000366210938,147.72000122070312,147.98500061035156,402290
2023-10-20 16:30:00+00:00,150.42999267578125,150.42999267578125,150.50999450683594,148.57000732421875,148.57000732421875,225997
2023-10-20 17:30:00+00:00,148.73500061035156,148.73500061035156,150.61000061035156,148.60000610351562,150.47000122070312,244248
2023-10-20 18:30:00+00:00,147.7949981689453,147.7949981689453,148.7899932861328,147.34910583496094,148.69000244140625,434611
2023-10-20 19:30:00+00:00,147.6199951171875,147.6199951171875,148.49000549316406,147.38999938964844,147.82000732421875,729255
2023-10-23 13:30:00+00:00,148.05999755859375,148.05999755859375,148.33999633789062,144.80999755859375,145.86000061035156,537399
2023-10-23 14:30:00+00:00,148.7949981689453,148.7949981689453,149.10000610351562,147.25,148.0500030517578,313800
2023-10-23 15:30:00+00:00,149.78500366210938,149.78500366210938,149.83999633789062,148.5301055908203,148.83740234375,304578
2023-10-23 16:30:00+00:00,150.27999877929688,150.27999877929688,150.8300018310547,149.6999969482422,149.77000427246094,277575
2023-10-23 17:30:00+00:00,149.4600067138672,149.4600067138672,150.77999877929688,149.36000061035156,150.27999877929688,272649
2023-10-23 18:30:00+00:00,149.20750427246094,149.20750427246094,149.8350067138672,148.8800048828125,149.38999938964844,284360
2023-10-23 19:30:00+00:00,148.55999755859375,148.55999755859375,149.1699981689453,148.35499572753906,149.1699981689453,470083
2023-10-24 13:30:00+00:00,152.33999633789062,152.33999633789062,152.4199981689453,149.14999389648438,149.72999572753906,487766
2023-10-24 14:30:00+00:00,149.90499877929688,149.90499877929688,152.62429809570312,149.90499877929688,152.3249969482422,266108
2023-10-24 15:30:00+00:00,149.52499389648438,149.52499389648438,150.52000427246094,149.14999389648438,149.9499969482422,195834
2023-10-24 16:30:00+00:00,150.0399932861328,150.0399932861328,150.19960021972656,148.94000244140625,149.50999450683594,165353
2023-10-24 17:30:00+00:00,149.72000122070312,149.72000122070312,150.1999969482422,149.13999938964844,150.07000732421875,135925
2023-10-24 18:30:00+00:00,151.05999755859375,151.05999755859375,151.14999389648438,149.69000244140625,149.72000122070312,257143
2023-10-24 19:30:00+00:00,151.14999389648438,151.14999389648438,151.36000061035156,150.86000061035156,151.11000061035156,417512
2023-10-25 13:30:00+00:00,148.3000030517578,148.3000030517578,150.9600067138672,147.6999969482422,150.88999938964844,798166
2023-10-25 14:30:00+00:00,147.27999877929688,147.27999877929688,148.83999633789062,146.8800048828125,148.2899932861328,367432
2023-10-25 15:30:00+00:00,146.14999389648438,146.14999389648438,147.3800048828125,145.610107421875,147.1925048828125,377457
2023-10-25 16:30:00+00:00,144.60000610351562,144.60000610351562,146.44000244140625,144.52000427246094,146.14999389648438,375093
2023-10-25 17:30:00+00:00,142.5,142.5,144.57000732421875,142.3800048828125,144.5500030517578,684085
2023-10-25 18:30:00+00:00,142.0800018310547,142.0800018310547,142.77000427246094,141.53500366210938,142.47999572753906,607799
2023-10-25 19:30:00+00:00,142.36000061035156,142.36000061035156,142.85000610351562,141.82000732421875,142.06500244140625,804267
2023-10-26 13:30:00+00:00,141.4499969482422,141.4499969482422,144.05499267578125,140.2624969482422,142.05999755859375,804753
2023-10-26 14:30:00+00:00,141.22999572753906,141.22999572753906,143.6300048828125,140.91000366210938,141.5,481219
2023-10-26 15:30:00+00:00,139.58999633789062,139.58999633789062,141.5,138.80499267578125,141.28759765625,473348
2023-10-26 16:30:00+00:00,138.9801025390625,138.9801025390625,139.67990112304688,138.39999389648438,139.5399932861328,301237
2023-10-26 17:30:00+00:00,141.00999450683594,141.00999450683594,141.19000244140625,138.64999389648438,139.00999450683594,322539
2023-10-26 18:30:00+00:00,141.44500732421875,141.44500732421875,142.45370483398438,140.86000061035156,141.0399932861328,359870
2023-10-26 19:30:00+00:00,140.83999633789062,140.83999633789062,141.50999450683594,140.07000732421875,141.4199981689453,742893
2023-10-27 13:30:00+00:00,142.82000732421875,142.82000732421875,145.38999938964844,142.22999572753906,144.10000610351562,965243
2023-10-27 14:30:00+00:00,144.11000061035156,144.11000061035156,144.5,141.88999938964844,142.77999877929688,463019
2023-10-27 15:30:00+00:00,144.10000610351562,144.10000610351562,144.41000366210938,143.0800018310547,144.14999389648438,280129
2023-10-27 16:30:00+00:00,143.48500061035156,143.48500061035156,144.40499877929688,143.0800018310547,144.1199951171875,197365
2023-10-27 17:30:00+00:00,142.0850067138672,142.0850067138672,143.72000122070312,141.97999572753906,143.48500061035156,256056
2023-10-27 18:30:00+00:00,142.89500427246094,142.89500427246094,142.91990661621094,141.99000549316406,142.0301055908203,343536
2023-10-27 19:30:00+00:00,143.36000061035156,143.36000061035156,143.47000122070312,142.2100067138672,142.8699951171875,516184
2023-10-30 13:30:00+00:00,143.4799041748047,143.4799041748047,145.6907958984375,142.67999267578125,144.0,462300
2023-10-30 14:30:00+00:00,144.99000549316406,144.99000549316406,145.6649932861328,143.3000030517578,143.4517059326172,285347
2023-10-30 15:30:00+00:00,145.27999877929688,145.27999877929688,145.75,144.55999755859375,144.9600067138672,164999
2023-10-30 16:30:00+00:00,144.631103515625,144.631103515625,145.60000610351562,144.0749969482422,145.27999877929688,133846
2023-10-30 17:30:00+00:00,144.6999969482422,144.6999969482422,144.75999450683594,144.19000244140625,144.66000366210938,182104
2023-10-30 18:30:00+00:00,144.94000244140625,144.94000244140625,145.75,144.7100067138672,144.75999450683594,204039
2023-10-30 19:30:00+00:00,144.2100067138672,144.2100067138672,145.0800018310547,144.16000366210938,144.97999572753906,394642
2023-10-31 13:30:00+00:00,143.8800048828125,143.8800048828125,145.39999389648438,141.58999633789062,144.7899932861328,411899
2023-10-31 14:30:00+00:00,144.5399932861328,144.5399932861328,145.0500030517578,143.44000244140625,143.83999633789062,292243
2023-10-31 15:30:00+00:00,144.69000244140625,144.69000244140625,145.11000061035156,144.02499389648438,144.4600067138672,245141
2023-10-31 16:30:00+00:00,144.42999267578125,144.42999267578125,145.231201171875,144.27999877929688,144.69500732421875,213585
2023-10-31 17:30:00+00:00,144.3000030517578,144.3000030517578,145.07000732421875,144.11000061035156,144.42999267578125,238059
2023-10-31 18:30:00+00:00,145.3603973388672,145.3603973388672,145.97000122070312,144.3000030517578,144.33999633789062,224501
2023-10-31 19:30:00+00:00,145.14999389648438,145.14999389648438,145.5,144.9001007080078,145.33999633789062,434967
2023-11-01 13:30:00+00:00,144.49000549316406,144.49000549316406,145.72000122070312,143.5800018310547,145.3000030517578,414479
2023-11-01 14:30:00+00:00,143.3800048828125,143.3800048828125,145.20799255371094,143.2010040283203,144.5,297716
2023-11-01 15:30:00+00:00,144.3000030517578,144.3000030517578,144.63999938964844,143.07000732421875,143.43809509277344,199887
2023-11-01 16:30:00+00:00,143.60000610351562,143.60000610351562,144.61830139160156,143.47000122070312,144.3000030517578,260722
2023-11-01 17:30:00+00:00,143.58999633789062,143.58999633789062,144.0,143.1999969482422,143.5399932861328,237202
2023-11-01 18:30:00+00:00,144.3300018310547,144.3300018310547,144.36000061035156,142.32000732421875,143.49000549316406,547108
2023-11-01 19:30:00+00:00,144.25999450683594,144.25999450683594,144.60000610351562,143.9199981689453,144.31350708007812,890911
2023-11-02 13:30:00+00:00,142.18499755859375,142.18499755859375,147.83929443359375,141.59500122070312,145.22000122070312,1508638
2023-11-02 14:30:00+00:00,141.1649932861328,141.1649932861328,142.4199981689453,140.5800018310547,142.18499755859375,897682
2023-11-02 15:30:00+00:00,140.7449951171875,140.7449951171875,141.7100067138672,140.13999938964844,141.17999267578125,796240
2023-11-02 16:30:00+00:00,140.9149932861328,140.9149932861328,141.3800048828125,140.32009887695312,140.73500061035156,560968
2023-11-02 17:30:00+00:00,141.5399932861328,141.5399932861328,141.8159942626953,140.83729553222656,140.94000244140625,514642
2023-11-02 18:30:00+00:00,142.64500427246094,142.64500427246094,142.91000366210938,141.27679443359375,141.5050048828125,677027
2023-11-02 19:30:00+00:00,142.7100067138672,142.7100067138672,143.07000732421875,142.27000427246094,142.64999389648438,1148834
2023-11-03 13:30:00+00:00,145.9499969482422,145.9499969482422,147.8000030517578,142.72000122070312,143.0,1487655
2023-11-03 14:30:00+00:00,146.6649932861328,146.6649932861328,147.06500244140625,145.2700958251953,146.02000427246094,498898
2023-11-03 15:30:00+00:00,147.55999755859375,147.55999755859375,147.7100067138672,146.16000366210938,146.69000244140625,545728
2023-11-03 16:30:00+00:00,149.1699981689453,149.1699981689453,149.19970703125,147.44000244140625,147.60000610351562,447013
2023-11-03 17:30:00+00:00,149.3000030517578,149.3000030517578,149.5399932861328,148.5279998779297,149.25,379007
2023-11-03 18:30:00+00:00,149.88499450683594,149.88499450683594,150.02999877929688,148.9600067138672,149.3000030517578,617973
2023-11-03 19:30:00+00:00,149.98350524902344,149.98350524902344,150.27999877929688,149.46499633789062,149.8699951171875,730965
2023-11-06 14:30:00+00:00,144.60499572753906,144.60499572753906,150.4499969482422,143.92999267578125,150.0,1107894
2023-11-06 15:30:00+00:00,144.2050018310547,144.2050018310547,145.6300048828125,143.8699951171875,144.7100067138672,529104
2023-11-06 16:30:00+00:00,143.43499755859375,143.43499755859375,144.22000122070312,143.13999938964844,144.14999389648438,527329
2023-11-06 17:30:00+00:00,142.2899932861328,142.2899932861328,143.49830627441406,141.92999267578125,143.41000366210938,516110
2023-11-06 18:30:00+00:00,143.6623992919922,143.6623992919922,143.77000427246094,142.22000122070312,142.25999450683594,467471
2023-11-06 19:30:00+00:00,144.3531951904297,144.3531951904297,144.72979736328125,143.50999450683594,143.6699981689453,508517
2023-11-06 20:30:00+00:00,144.19000244140625,144.19000244140625,144.52999877929688,144.05999755859375,144.35000610351562,793609
2023-11-07 14:30:00+00:00,161.80999755859375,161.80999755859375,162.5,153.85000610351562,155.77000427246094,6021205
2023-11-07 15:30:00+00:00,160.5399932861328,160.5399932861328,162.27999877929688,159.97479248046875,161.85499572753906,1494702
2023-11-07 16:30:00+00:00,158.10760498046875,158.10760498046875,160.85000610351562,158.02999877929688,160.510498046875,1023706
2023-11-07 17:30:00+00:00,159.13380432128906,159.13380432128906,159.48500061035156,157.39999389648438,158.10000610351562,815486
2023-11-07 18:30:00+00:00,158.9600067138672,158.9600067138672,160.13670349121094,158.75999450683594,159.08999633789062,640801
2023-11-07 19:30:00+00:00,159.27000427246094,159.27000427246094,159.27999877929688,158.10000610351562,158.9228057861328,636213
2023-11-07 20:30:00+00:00,159.5500030517578,159.5500030517578,160.11000061035156,159.16000366210938,159.27000427246094,1249354
2023-11-08 14:30:00+00:00,156.4949951171875,156.4949951171875,161.48500061035156,156.46499633789062,160.1999969482422,1214859
2023-11-08 15:30:00+00:00,158.3800048828125,158.3800048828125,158.56500244140625,156.00999450683594,156.47000122070312,639289
2023-11-08 16:30:00+00:00,156.75999450683594,156.75999450683594,158.38499450683594,156.6999969482422,158.38499450683594,327109
2023-11-08 17:30:00+00:00,157.22000122070312,157.22000122070312,157.86500549316406,156.5,156.7100067138672,272409
2023-11-08 18:30:00+00:00,157.5449981689453,157.5449981689453,157.63999938964844,156.8300018310547,157.2100067138672,195732
2023-11-08 19:30:00+00:00,157.39500427246094,157.39500427246094,158.2899932861328,157.264404296875,157.55999755859375,318428
2023-11-08 20:30:00+00:00,158.6199951171875,158.6199951171875,158.77999877929688,157.22999572753906,157.3699951171875,706509
2023-11-09 14:30:00+00:00,158.8000030517578,158.8000030517578,162.3979949951172,158.27999877929688,159.5,873064
2023-11-09 15:30:00+00:00,161.5,161.5,162.02999877929688,158.6999969482422,158.82000732421875,554951
2023-11-09 16:30:00+00:00,159.13999938964844,159.13999938964844,161.6999969482422,159.0438995361328,161.5,409367
2023-11-09 17:30:00+00:00,159.4499969482422,159.4499969482422,159.66000366210938,158.1190948486328,159.11000061035156,422242
2023-11-09 18:30:00+00:00,158.55999755859375,158.55999755859375,159.6300048828125,157.8000030517578,159.4550018310547,384560
2023-11-09 19:30:00+00:00,157.0,157.0,158.6999969482422,156.92999267578125,158.47000122070312,349767
2023-11-09 20:30:00+00:00,156.36000061035156,156.36000061035156,157.14999389648438,156.11000061035156,157.10499572753906,506163
2023-11-10 14:30:00+00:00,157.6699981689453,157.6699981689453,159.25999450683594,153.52499389648438,154.52000427246094,796860
2023-11-10 15:30:00+00:00,158.6649932861328,158.6649932861328,159.4600067138672,156.80960083007812,157.6649932861328,404317
2023-11-10 16:30:00+00:00,158.8800048828125,158.8800048828125,160.02999877929688,157.8800048828125,158.6649932861328,470129
2023-11-10 17:30:00+00:00,159.92999267578125,159.92999267578125,159.99000549316406,158.79010009765625,158.98880004882812,392205
2023-11-10 18:30:00+00:00,160.89999389648438,160.89999389648438,161.22000122070312,159.91000366210938,159.91000366210938,522803
2023-11-10 19:30:00+00:00,160.6999969482422,160.6999969482422,160.96200561523438,160.20010375976562,160.92999267578125,366210
2023-11-10 20:30:00+00:00,160.47999572753906,160.47999572753906,160.67999267578125,160.2050018310547,160.67999267578125,578266
2023-11-13 14:30:00+00:00,158.05999755859375,158.05999755859375,161.14990234375,157.33999633789062,160.0399932861328,649818
2023-11-13 15:30:00+00:00,159.08999633789062,159.08999633789062,159.82000732421875,157.8000030517578,158.1699981689453,406278
2023-11-13 16:30:00+00:00,157.50999450683594,157.50999450683594,159.0,157.27999877929688,158.9600067138672,351151
2023-11-13 17:30:00+00:00,158.35000610351562,158.35000610351562,158.85000610351562,157.44000244140625,157.52999877929688,320765
2023-11-13 18:30:00+00:00,159.88999938964844,159.88999938964844,160.07980346679688,158.08999633789062,158.25,328184
2023-11-13 19:30:00+00:00,159.26499938964844,159.26499938964844,159.97999572753906,159.22000122070312,159.89999389648438,272836
