datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-09-21 17:30:00+00:00,52.25,52.25,52.80000305175781,52.19999694824219,52.593997955322266,1733923,53.51250076293945,56.85182552337646,24.26713925822481,-1.3691665318187702,-0.23235736207847268,-1.1368091697402976,52.00086459609597,56.85182552337646,61.70278645065695,17.065277614650597,0.02567897449997561,-72394252.0,0.8680995610526311,11.783371317470928,8.502880320002788,-3262.4109943113012,46.49215716099132,45.15968300242659,7.454216546513041,33.428221559638295,71.42857142857143,21.42857142857143,-50.0,-96.38550672949103,0
2023-09-21 18:30:00+00:00,51.79999923706055,51.79999923706055,52.39999771118164,51.79999923706055,52.23699951171875,4445283,53.02500057220459,56.67307548522949,22.54250306359001,-1.4298286049027311,-0.2344155481299468,-1.1954130567727843,51.61671812458079,56.67307548522949,61.729432845878186,17.843949061725148,0.01812382901435597,-76839535.0,0.8489494834146641,7.82555971499149,9.517175660006082,-2858.658911199417,47.91719905838739,46.54924549699043,7.077909572755431,35.106168378400746,100.0,14.28571428571429,-85.71428571428571,-100.0,0
2023-09-21 19:30:00+00:00,51.79999923706055,51.79999923706055,52.150001525878906,51.70000076293945,51.79999923706055,4722359,52.58750009536743,56.481825447082514,22.542503063590015,-1.4610615270636416,-0.21251877623268567,-1.248542750830956,51.27977156093674,56.481825447082514,61.68387933322829,18.420275353952754,0.05000214218361822,-76839535.0,0.8204531462378634,2.8407753699151086,7.483235467459176,-2542.683080381676,49.29085432903039,47.89150574501085,6.800618147857119,34.6013989654212,100.0,7.14285714285714,-92.85714285714286,-97.80223096947822,1
2023-09-22 13:30:00+00:00,52.80000305175781,52.80000305175781,53.29999923706055,51.59999847412109,52.5,8181454,52.37500047683716,56.32682552337646,34.53351209699772,-1.3891091073328,-0.11245308520147512,-1.2766560221313248,51.06348428953248,56.32682552337646,61.590166757220445,18.688577546979342,0.1649635360006002,-68658081.0,0.8832779760022632,21.166989827565832,10.611108304157476,-2413.422608548954,48.0995777165711,48.00838838747924,15.165458944515258,29.844572184293582,100.0,0.0,-100.0,-73.91293531100563,0
2023-09-22 14:30:00+00:00,52.35000228881836,52.35000228881836,53.09999847412109,52.09999847412109,52.80000305175781,3621135,52.29375076293945,56.14807558059692,32.123540348809755,-1.3528033224524236,-0.060917840256879074,-1.2918854821955446,50.84137981691301,56.14807558059692,61.45477134428082,18.902502744075306,0.142143297739954,-72279216.0,0.891615263430673,38.079804936682734,20.69585671138789,-2340.624840367739,46.99339229071604,48.14212330987321,13.950532381574465,27.45368090701934,92.85714285714286,21.42857142857143,-71.42857142857143,-83.69556383732122,0
2023-09-22 15:30:00+00:00,52.25,52.25,52.5,52.0,52.35000228881836,2201588,52.287500858306885,55.95537557601928,31.59584585526859,-1.3169194476803412,-0.020027172387837133,-1.296892275292504,50.65647312182775,55.95537557601928,61.254278030210806,18.93974403582583,0.15036386232320054,-74480804.0,0.8636427446141963,54.06111345234042,37.76930273886299,-2302.7911838647647,46.06446725436497,47.08202248546803,13.373634928954154,27.145435639712176,85.71428571428572,14.28571428571429,-71.42857142857143,-85.86952735885187,0
2023-09-22 16:30:00+00:00,51.79999923706055,51.79999923706055,52.5,51.79999923706055,52.25,2027478,52.20000076293945,55.74787549972533,29.266082821787634,-1.3096951685044544,-0.010242314569560262,-1.2994528539348942,50.46480091851098,55.74787549972533,61.03095008093968,18.953456194901563,0.12636565110184958,-76508282.0,0.851954031637429,46.05241934408517,46.0644459110361,-2311.241829605683,45.40045833313282,46.19692531192443,12.588753995920964,27.229129846437687,78.57142857142857,7.14285714285714,-71.42857142857143,-95.65215588516747,0
2023-09-22 17:30:00+00:00,51.650001525878906,51.650001525878906,52.09999847412109,51.59999847412109,51.79999923706055,2448385,52.08750057220459,55.53662548065184,28.511413699699872,-1.3010754490335046,-0.0012980760788883217,-1.2997773729546163,50.291871796778445,55.53662548065184,60.78137916452524,18.887549030866467,0.12947507270707942,-78956667.0,0.8268144579490412,43.14726548373963,47.753599426721735,-2349.607384571477,44.97982536259854,45.52214630848175,12.044982231077336,27.780774717505064,100.0,0.0,-100.0,-98.88882201400571,0
2023-09-22 18:30:00+00:00,51.45000076293945,51.45000076293945,51.70000076293945,51.10000228881836,51.6609992980957,3014761,51.98750066757202,55.325375556945794,27.493403356061332,-1.2954495137390865,0.0034622873724239334,-1.2989118011115104,50.12109748543639,55.325375556945794,60.5296536284552,18.813349278226593,0.12767412302371864,-81971428.0,0.810613316247045,40.928769529498595,43.37615145244113,-2391.858281851855,45.041113357760565,45.22078584544669,11.408165389996938,30.717809766136394,100.0,0.0,-100.0,-92.04548508669338,0
2023-09-22 19:30:00+00:00,51.10000228881836,51.10000228881836,51.5,50.70000076293945,51.45000076293945,4830926,51.90000104904175,55.11412563323974,25.76000431337402,-1.3041988784526666,-0.004229661872924728,-1.2999692165797418,49.92740444474184,55.11412563323974,60.300846821737636,18.821748975982114,0.11303844967384016,-86802354.0,0.8098551677337238,36.71467870242531,40.26357123855451,-2541.0465054036094,45.417805328709036,45.198815345653784,10.603213382008583,32.078364170130975,100.0,0.0,-100.0,-86.66659884974015,0
2023-09-25 13:30:00+00:00,50.5,50.5,51.70000076293945,49.69999694824219,51.39999771118164,8768093,51.73750114440918,54.88287563323974,23.074234489425166,-1.3440545589920987,-0.035268273929885297,-1.3087862850622134,49.71934464681975,54.88287563323974,60.046406619659734,18.816546789296538,0.07559317018076994,-95570447.0,0.8948657853739769,24.185156683788,33.9428683052373,-2736.036907402,46.41361073634298,45.72736204705177,8.910504058708554,34.93941019401975,100.0,0.0,-100.0,-77.77770713528074,1
2023-09-25 14:30:00+00:00,51.269996643066406,51.269996643066406,51.5,50.5,50.5,2551574,51.546250343322754,54.68837547302246,32.762675325178286,-1.2985394248226356,0.008197488191662217,-1.3067369130142978,49.583026437035116,54.68837547302246,59.793724509009806,18.670691867619258,0.16521595234135056,-93018873.0,0.9023753721329785,38.83299811908459,33.2442778350993,-3068.3261607184468,47.33828718628879,46.37804625749891,8.205182753099777,32.17374056939715,92.85714285714286,42.85714285714286,-50.0,-56.388925093168616,1
2023-09-25 15:30:00+00:00,51.795997619628906,51.795997619628906,51.84999847412109,51.0,51.25,2007402,51.47699975967407,54.5095253944397,38.464215735693315,-1.2061210574732257,0.08049268443285773,-1.2866137419060835,49.516662322798595,54.5095253944397,59.5023884660808,18.319231493989143,0.2282593437998207,-91011471.0,0.8986341651321291,63.22212656018063,42.080093787684405,-3707.253027516409,47.41371988659829,46.91366531147064,10.432805809090414,29.999994848878035,85.71428571428572,35.71428571428571,-50.000000000000014,-41.77779614482701,0
2023-09-25 16:30:00+00:00,51.19999694824219,51.19999694824219,51.900001525878906,51.0,51.72699737548828,2344637,51.345749378204346,54.3182752609253,34.85741732364646,-1.167512748492733,0.09528079473068041,-1.2627935432234134,49.422386662065726,54.3182752609253,59.21416385978487,18.026671779770243,0.18154112887602578,-93356108.0,0.898731833756899,87.52621003785364,63.19377823903962,-4337.447801476787,47.372731453975234,47.355509320132015,10.083962201533359,27.854110732248987,78.57142857142857,28.57142857142857,-50.0,-58.33335982426973,0
2023-09-25 17:30:00+00:00,51.10000228881836,51.10000228881836,51.39999771118164,51.0,51.19999694824219,2574605,51.25824975967407,54.11827535629273,34.27668165790301,-1.1319358667270905,0.10468614119705855,-1.236622007924149,49.37245694325844,54.11827535629273,58.86409376932701,17.53869051365642,0.18200710554108565,-95930713.0,0.8631079678586663,83.68196384740747,78.14343348181391,-5160.81169120601,47.33467076653954,47.37419532656891,9.750155113787544,26.932062493723496,71.42857142857143,21.42857142857143,-50.0,-61.11098748674129,0
2023-09-25 18:30:00+00:00,51.10000228881836,51.10000228881836,51.30000305175781,50.70000076293945,51.10000228881836,1927918,51.189499855041504,53.92765045166016,34.276681657903005,-1.091162687375352,0.11636745643903779,-1.2075301438143897,49.33075310060394,53.92765045166016,58.524547802716384,17.048387283910326,0.19243949267301994,-95930713.0,0.8443147050700729,74.91503832034121,82.04107073520078,-6006.57983069822,47.55729299489513,47.465012224435185,9.255238488380584,28.102971912426295,64.28571428571428,14.28571428571429,-49.999999999999986,-61.11098748674129,1
2023-09-25 19:30:00+00:00,51.39999771118164,51.39999771118164,51.39999771118164,51.0,51.10000228881836,2675449,51.18324947357178,53.75765037536622,37.877799340454935,-1.0228517275537001,0.14774273300855167,-1.1705944605622518,49.30837113204758,53.75765037536622,58.20692961868485,16.55310160414847,0.23505229327592755,-93255264.0,0.8125777769351848,81.19602308529485,79.93100841768117,-6248.283464902372,47.50818598125639,47.42142837389797,9.80880235366218,27.114835782002064,57.14285714285714,7.14285714285714,-50.0,-52.77778660808992,1
2023-09-26 13:30:00+00:00,53.25,53.25,53.60000228881836,51.19999694824219,51.79999923706055,7944646,51.45199918746948,53.643900299072264,54.45191248021455,-0.8100967846816616,0.28839814070447223,-1.0984949253861338,49.39025791475716,53.643900299072264,57.89754268338737,15.858811013369476,0.453698470218755,-85310618.0,0.9259654600523982,89.9629486123611,82.02467000599904,-6181.225483790952,44.5501693766192,46.053731185757165,24.96358544267945,22.094920777985735,50.0,100.0,50.0,-8.974405372651395,1
2023-09-26 14:30:00+00:00,53.63200378417969,53.63200378417969,53.75,52.44999694824219,53.29999923706055,4707664,51.84349966049194,53.54095039367676,57.002868842803906,-0.6037033305917276,0.39583327583552497,-0.9995366064272526,49.501053131651275,53.54095039367676,57.58084765570224,15.09086869889631,0.5112692705528453,-80602954.0,0.9526824308884992,98.72987413942738,89.96294861236112,-5808.846162469603,41.9764668736793,44.742326427467844,23.655027209461586,19.941342665397126,42.85714285714286,100.0,57.14285714285714,-2.9134846150078553,0
2023-09-26 15:30:00+00:00,53.34999847412109,53.34999847412109,53.89999771118164,53.150001525878906,53.60000228881836,3104711,52.10349988937378,53.4322003364563,54.57298830359379,-0.4576153974992607,0.43353696714239354,-0.8911523646416543,49.62406860434327,53.4322003364563,57.24033206856932,14.254070422455623,0.4892070616094996,-83707665.0,0.9382048419180874,97.61275337138333,95.43519204105726,-5397.588776149788,39.76322371861799,42.156696547618594,23.44631486483423,18.802699233916837,35.71428571428571,100.0,64.28571428571429,-13.095217551237448,0
2023-09-26 16:30:00+00:00,52.95000076293945,52.95000076293945,53.60000228881836,52.75,53.34999847412109,2309970,52.2477502822876,53.339700317382814,51.236767143705094,-0.3698526987034185,0.4170397327505886,-0.7868924314540071,49.67518960583272,53.339700317382814,57.00421102893291,13.740274841236294,0.44682788711531457,-86017635.0,0.9319046595538212,91.9478218575448,96.0968164561185,-5102.907491277479,37.13699036423844,39.55672861895887,21.91876579828005,20.643615266694376,28.57142857142857,92.85714285714286,64.28571428571429,-22.618970849360352,1
2023-09-26 17:30:00+00:00,53.31500244140625,53.31500244140625,53.400001525878906,52.80000305175781,52.95000076293945,2354406,52.512125968933105,53.258825302124016,54.000236988781964,-0.26776096092353185,0.41530517642438025,-0.6830661373479121,49.74530324019205,53.258825302124016,56.77234736405598,13.194140283795717,0.5079944196011884,-83663229.0,0.908197074880055,88.99787322639894,92.85281615177568,-4656.469003785252,34.698345106600286,37.23078441260914,20.884438212235658,19.669460930517992,21.42857142857143,85.71428571428572,64.28571428571429,-13.928456274040535,0
2023-09-26 18:30:00+00:00,52.84999847412109,52.84999847412109,53.5,52.80000305175781,53.34999847412109,3669016,52.73087549209595,53.20257520675659,50.10453476275732,-0.2218174832905433,0.3689989232458951,-0.5908164065364384,49.73828400050468,53.20257520675659,56.666866413008506,13.02302075713041,0.449112717198944,-87332245.0,0.8933256372630645,84.60782174923469,88.51783894439279,-4362.3909494938225,32.5756385211423,34.856314442690376,20.515096362800183,18.568553581729937,14.28571428571429,78.57142857142857,64.28571428571428,-24.999977293472952,1
2023-09-26 19:30:00+00:00,53.20000076293945,53.20000076293945,53.29999923706055,52.80099868774414,52.84999847412109,3091972,52.993375301361084,53.14132518768311,52.86110099667634,-0.15537363608499533,0.3483542163611545,-0.5037278524461498,49.76914859965127,53.14132518768311,56.51350177571495,12.691353014333302,0.5086999559074975,-84240273.0,0.8651595595525888,86.20365555739139,86.60311684434167,-4209.28856118526,30.604553834645607,32.65144947062295,19.66991416975145,17.803565177073608,7.14285714285714,71.42857142857143,64.28571428571429,-16.666590978242603,1
2023-09-27 13:30:00+00:00,54.099002838134766,54.099002838134766,55.59999847412109,53.29999923706055,54.89999771118164,8367855,53.330750942230225,53.11005029678344,59.10994325839545,-0.029830585853268587,0.379117813274305,-0.4089483991275736,49.79926543798153,53.11005029678344,56.42083515558535,12.467639703976797,0.6493531871637834,-75872418.0,0.9747908560975206,89.15360418853724,86.65502716505443,-3748.8288826592966,31.170445320248277,31.87304192069529,33.06415543377733,14.672599375642323,0.0,100.0,100.0,-29.431295785730537,0
2023-09-27 14:30:00+00:00,54.099002838134766,54.099002838134766,54.59999847412109,53.5,54.0,3196568,53.43687629699707,53.071275329589845,59.109943258395454,0.06886930348331077,0.3822541620887075,-0.3133848586053967,49.84733961290188,53.071275329589845,56.295211046277814,12.149456355311914,0.6593901986359596,-75872418.0,0.9837342573849182,95.93090229431814,90.42938734674892,-3380.35942065753,31.695915985450753,31.15023491004818,30.42330572896099,13.500691936250433,0.0,92.85714285714286,92.85714285714286,-30.632578308375503,0
2023-09-27 15:30:00+00:00,53.95000076293945,53.95000076293945,54.5,53.69999694824219,54.09999847412109,2232168,53.47662591934204,53.02627534866333,57.64117281156311,0.13352723581424186,0.3575296755357109,-0.22400243972146902,49.90718989307114,53.02627534866333,56.145360804255525,11.764301509330192,0.648076323561443,-78104586.0,0.970610599840125,98.0284903496752,94.37099894417686,-3133.23323422088,32.1838530317102,31.67714917597924,28.632184505759643,12.70586128667042,21.42857142857143,85.71428571428572,64.28571428571429,-33.67343840623421,0
2023-09-27 16:30:00+00:00,53.400001525878906,53.400001525878906,54.09999847412109,53.25,54.0,2093668,53.48287630081177,52.972525405883786,52.459478318165104,0.13878889909074843,0.29023307104977397,-0.15144417195902554,49.959567169476465,52.972525405883786,55.98548364229111,11.375550677720435,0.5709396026187283,-80198254.0,0.9619954480030508,89.10166598642083,94.35368621013805,-3065.627034070507,31.851088528101748,31.77350225677625,26.82512864738218,15.24520595146126,14.28571428571429,78.57142857142857,64.28571428571428,-44.897917874979,1
2023-09-27 17:30:00+00:00,54.45000076293945,54.45000076293945,54.5,53.20000076293945,53.46900177001953,2651604,53.67037630081177,52.957525348663324,59.87534460481756,0.22509026787243158,0.3012275518651657,-0.07613728399273412,49.98124796286745,52.957525348663324,55.9338027344592,11.240243444913906,0.7507285479167514,-77546650.0,0.986138575792872,89.10166598642083,92.07727410750562,-3060.541036195142,31.907860599732953,32.04585681572158,27.196527175084817,13.809682110417496,7.14285714285714,71.42857142857143,64.28571428571429,-23.469352007193322,1
2023-09-27 18:30:00+00:00,54.85000228881836,54.85000228881836,55.20000076293945,54.34999847412109,54.45000076293945,4528526,53.86225128173828,52.935025405883785,62.28872881690144,0.32204912276726105,0.3185491254079961,0.003499997359264921,50.032665298230334,52.935025405883785,55.837385513537235,10.965745592447945,0.8298999455451495,-73018124.0,0.976414555294693,91.07317563674563,89.75883586986242,-3099.730052001453,32.52592192959428,32.188505228848015,30.62620083550361,12.950982044515511,0.0,64.28571428571428,64.28571428571428,-16.304270306220648,0
2023-09-27 19:30:00+00:00,54.75,54.75,55.0,54.45000076293945,54.85000228881836,4619769,54.099751472473145,52.92652549743652,61.296113289519454,0.3863665715367617,0.3062932593419974,0.08007331219476428,50.048164825855714,52.92652549743652,55.80488616901733,10.87681703844406,0.8167557354030304,-77637893.0,0.9459563182779683,97.2844174921186,92.48641970509502,-3315.723968036598,33.099836021608375,32.50384831067066,29.354291674967243,12.413126474742539,0.0,57.14285714285714,57.14285714285714,-19.318140439764953,0
2023-09-28 13:30:00+00:00,53.69999694824219,53.69999694824219,55.20000076293945,53.69999694824219,54.59999847412109,4510548,54.162250995635986,52.88152542114257,51.93738240601428,0.34859377004458736,0.21481636627985845,0.1337774037647289,50.11408008777816,52.88152542114257,55.648970754506976,10.466586624817573,0.6478749222671356,-82148441.0,0.9855311394507753,68.96536094807516,85.77431802564647,-3631.301382480811,32.35350672321849,32.43971432640639,26.163006740405727,16.49943965642107,0.0,50.0,50.0,-60.31747953991131,1
2023-09-28 14:30:00+00:00,53.89999771118164,53.89999771118164,54.25,53.400001525878906,53.71200180053711,3965835,54.137375354766846,52.83027544021606,53.39694975350029,0.330981593041102,0.15776335142109843,0.17321824162000354,50.22476738533532,52.83027544021606,55.43578349509681,9.863692866145268,0.705280937236354,-78182606.0,0.9758502347843695,44.63936662053939,70.29638168691105,-3880.2130283883785,31.204666183309932,32.152251102459154,24.53523092172046,17.668752845729053,0.0,42.85714285714286,42.85714285714286,-59.64918151276242,1
2023-09-28 15:30:00+00:00,55.650001525878906,55.650001525878906,55.70000076293945,53.95000076293945,53.95000076293945,3512541,54.33125019073486,52.829025459289554,63.765740982029776,0.45301245276588986,0.22383536891670905,0.2291770838491808,50.22912361781568,52.829025459289554,55.428927300763426,9.8427022602466,1.0425158791745295,-74670065.0,1.0347182931396155,47.35494912842077,53.65322556567843,-3996.3905571412142,31.412436111263887,31.882971417241187,31.496172190734175,15.473275428353553,7.14285714285714,100.0,92.85714285714286,-1.6948889535447598,0
2023-09-28 16:30:00+00:00,55.14999771118164,55.14999771118164,56.14999771118164,54.89999771118164,55.67100143432617,5002570,54.48124980926514,52.82527532577515,59.68008121024821,0.5035717969303661,0.21951577046494825,0.2840560264654179,50.23960192049207,52.82527532577515,55.410948731058234,9.789531202013245,0.9495390602418282,-79672635.0,1.0500955579153572,65.7049987726739,52.56643817387802,-4187.194163272109,31.91827353721763,31.56146986026378,31.879095136811895,14.157640447759249,0.0,100.0,100.0,-29.85079385684728,1
2023-09-28 17:30:00+00:00,55.18000030517578,55.18000030517578,55.30000305175781,54.79999923706055,55.14999771118164,1854227,54.703749656677246,52.842275333404544,59.84633446473036,0.5398384780965912,0.20462596130493865,0.3352125167916526,50.20304254216475,52.842275333404544,55.481508124644336,9.989095944819718,0.9428796466023522,-77818408.0,1.0108032905426365,80.46764402158503,64.5091973075599,-4623.030606673745,32.233039508428135,31.82273780984601,30.752715940141634,14.364051471012234,7.14285714285714,92.85714285714286,85.71428571428572,-28.955192608357507,1
2023-09-28 18:30:00+00:00,55.34999847412109,55.34999847412109,55.5,54.79999923706055,55.14999771118164,1747872,54.81624937057495,52.90102529525757,60.83182833731897,0.5756616465831925,0.1923593038332319,0.3833023427499606,50.1453347579207,52.90102529525757,55.656715832594436,10.418287819400385,0.9443483667128739,-76070536.0,0.988603109999552,72.19962546867008,72.79075608764299,-5191.323947116176,32.673747273576005,32.296010405396814,30.642370502733677,13.637568467808226,0.0,85.71428571428572,85.71428571428572,-23.88771186440699,0
2023-09-28 19:30:00+00:00,55.20000076293945,55.20000076293945,55.54999923706055,55.0,55.400001525878906,3056394,54.85999917984009,52.973525333404545,59.44547914082677,0.5852023555130899,0.16152001021050333,0.4236823453025865,50.13146664568328,52.973525333404545,55.81558402112581,10.730109690959498,0.8917011705553617,-79126930.0,0.9572742619324802,69.9937623630728,74.2203439511093,-5233.653326817942,33.12129577006047,32.6771676392443,29.75791307101898,13.07789513645999,0.0,78.57142857142857,78.57142857142857,-32.203319695237695,0
2023-09-29 13:30:00+00:00,55.20000076293945,55.20000076293945,57.0,55.0,56.0,9035069,54.91624927520752,53.04102535247803,59.44547914082677,0.5860082972044509,0.1298607615214915,0.4561475356829594,50.11800675218184,53.04102535247803,55.96404395277422,11.021727354897855,0.8693057940586923,-79126930.0,1.031754671794446,67.38224143630984,69.8585430893509,-4932.262792797633,34.46953912296189,33.571643198268944,35.676003906870186,11.26712481978125,28.57142857142857,100.0,71.42857142857143,-47.36841048560102,1
2023-09-29 14:30:00+00:00,55.400001525878906,55.400001525878906,56.900001525878906,55.10000228881836,55.14999771118164,5939729,55.12874984741211,53.11227531433106,60.826040219472,0.5959160525851104,0.11181481352172074,0.48410123906338964,50.100759445133825,53.11227531433106,56.12379118352829,11.340187748969017,0.8798296789579393,-73187201.0,1.0866292835991673,67.36593002164264,68.2473112736751,-4671.152923787109,35.721479379227496,34.42138757464399,31.454773250684188,9.933984123292653,21.42857142857143,92.85714285714286,71.42857142857143,-42.10523145680306,1
2023-09-29 15:30:00+00:00,56.1140022277832,56.1140022277832,56.39999771118164,55.30099868774414,55.5,3833324,55.405500411987305,53.20887537002563,65.35970681924483,0.6538447938177683,0.13579484380350282,0.5180499500142655,50.06581538362677,53.20887537002563,56.35193535642449,11.814044046378974,0.9621494451790756,-69353877.0,1.0875128364447626,79.54080002703024,71.4296571616609,-4601.317069452759,36.88399533147413,35.67676722721801,29.184273608454657,9.21691942795713,14.28571428571429,85.71428571428572,71.42857142857143,-23.31573552899321,0
2023-09-29 16:30:00+00:00,55.34999847412109,55.34999847412109,56.30000305175781,55.14999771118164,56.18899917602539,2230052,55.36800003051758,53.297625350952146,57.66884674610652,0.6308331686359168,0.090226574897321,0.5406065937385958,50.11751136999592,53.297625350952146,56.477739331908374,11.933417145758135,0.8226886104490841,-71583929.0,1.0919765867398634,72.61599738665429,73.17424247844238,-4773.870511072146,37.66967627545074,36.69557782733912,26.98890533786616,9.511312912284463,7.14285714285714,78.57142857142857,71.42857142857143,-43.42110150409546,0
2023-09-29 17:30:00+00:00,55.10000228881836,55.10000228881836,55.59999847412109,55.0,55.32499694824219,1582570,55.36175060272217,53.38012542724609,55.372784028271234,0.5856724199520755,0.036052660970783745,0.5496197589812918,50.18820620342133,53.38012542724609,56.572044651070854,11.959204660075802,0.7694110879647199,-73166499.0,1.0568352929813793,56.09855561061464,69.41845100809971,-5279.505068988444,38.10204971848724,37.49302252498069,25.894444888118517,10.139400910049485,0.0,71.42857142857143,71.42857142857143,-52.777736569610845,1
2023-09-29 18:30:00+00:00,55.624000549316406,55.624000549316406,55.900001525878906,55.10000228881836,55.10000228881836,2568972,55.417250633239746,53.45072536468505,59.052785486515525,0.5854161684594246,0.02863712758250625,0.5567790408769183,50.18732371362132,53.45072536468505,56.71412701574878,12.210878818942517,0.8329769695867748,-70597527.0,1.0384898604156056,40.435790755687584,56.38344791765216,-5806.101469835786,38.733216014436636,38.20144614494369,26.533062377327113,9.581481370101603,21.42857142857143,64.28571428571428,42.85714285714285,-38.22222316412318,1
2023-09-29 19:30:00+00:00,55.79999923706055,55.79999923706055,56.0,55.5,55.59999847412109,3195802,55.47350072860718,53.5369752883911,60.238752118317755,0.592583773651782,0.028643786219890943,0.5639399874318911,50.211157243786495,53.5369752883911,56.8627933329957,12.424377831168844,0.8402206492235347,-67401725.0,1.000026298957348,46.81795749296311,47.78410128642177,-5787.4600822275015,39.395471966762784,38.74876084262501,26.299733958153098,9.2392946060388,14.28571428571429,57.14285714285714,42.85714285714285,-33.33336865461928,0
2023-10-02 13:30:00+00:00,55.79999923706055,55.79999923706055,56.79999923706055,55.0,55.70000076293945,5360901,55.548500537872314,53.62572526931762,60.238752118317755,0.5914463273078852,0.022005071900795148,0.56944125540709,50.25168713665477,53.62572526931762,56.999763401980466,12.583655011537267,0.8222064900059316,-67401725.0,1.0571672231075766,57.35056961955155,48.201439289400746,-6043.914074557893,40.55858718766664,39.645901601051634,28.506468409334907,8.115622989076245,7.14285714285714,50.0,42.85714285714286,-33.33336865461928,1
2023-10-02 14:30:00+00:00,56.04999923706055,56.04999923706055,56.19900131225586,55.30000305175781,55.76799774169922,2295705,55.65475034713745,53.73197526931762,62.04953011851113,0.6037580564993306,0.027453440873792423,0.5763046156255381,50.326285217589664,53.73197526931762,57.13766532104558,12.676586091085683,0.8403163430222927,-65106020.0,1.0458694400640387,61.96496395362936,55.37783035538134,-6469.52791131091,41.638622749934505,40.51704735834865,26.756231816613038,7.617340980787746,0.0,42.85714285714286,42.85714285714286,-31.147573789396144,0
2023-10-02 15:30:00+00:00,55.33399963378906,55.33399963378906,56.19999694824219,55.30000305175781,56.07600402832031,2227211,55.64650011062622,53.82407522201538,54.407304269055565,0.5494067870122876,-0.021518262890600437,0.5709250499028881,50.450267551197285,53.82407522201538,57.197882892833476,12.536425965152949,0.7237715600734805,-67333231.0,1.035449758379777,41.34913652878406,53.55489003398832,-7599.085241419438,42.642187199519725,41.60038719359318,25.101955392619818,7.14442292653382,0.0,35.71428571428571,35.71428571428571,-75.72726311171684,0
2023-10-02 16:30:00+00:00,55.10000228881836,55.10000228881836,55.59999847412109,55.0,55.30000305175781,2020906,55.519750118255615,53.915325260162355,52.14686717746169,0.4818963826927316,-0.07122293376812516,0.5531193164608568,50.608163877439615,53.915325260162355,57.222486642885094,12.267982681229885,0.6791078347196768,-69354137.0,1.004346095218442,22.28496281248409,41.8663544316325,-8723.881270661253,42.85515522424522,42.24688898708986,24.030815317021553,8.973165204277985,14.28571428571429,28.57142857142857,14.28571428571428,-86.36350237638217,0
2023-10-02 17:30:00+00:00,54.69999694824219,54.69999694824219,55.27099990844727,54.69999694824219,55.20000076293945,2232880,55.43849992752075,54.00532512664795,48.44180835584412,0.3916026611691308,-0.12921332423338083,0.5208159854025116,50.81874264416458,54.00532512664795,57.19190760913133,11.80099360576208,0.6089995042357825,-71587017.0,0.9733930141460594,0.0,21.211366447089382,-8820.41373386791,42.375882166245496,42.509034682882614,23.023905431207726,10.798635559755041,100.0,21.42857142857143,-78.57142857142857,-100.0,1
2023-10-02 18:30:00+00:00,54.85000228881836,54.85000228881836,55.10000228881836,54.63300323486328,54.69999694824219,2131735,55.40724992752075,54.11407518386841,49.87995751013214,0.32836324656077664,-0.153962191073388,0.48232543763416463,51.12765095267811,54.11407518386841,57.10049941505871,11.037513700615037,0.6232120837461583,-69455282.0,0.9372220169895608,2.833585107904576,8.372849306796223,-8960.015869856308,41.7809691295533,42.31806217689926,22.20445162747294,10.924876325203547,100.0,14.28571428571429,-85.71428571428571,-90.83230458312248,1
2023-10-02 19:30:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,54.79999923706055,54.85000228881836,2241514,55.379250049591064,54.21732530593872,54.852515539776306,0.3189492483674812,-0.1307009514133468,0.449650199780828,51.351147385167785,54.21732530593872,57.08350322670966,10.572922602129873,0.7063159114040748,-67213768.0,0.9131348935487607,15.46460071109503,6.099395272999868,-10224.636803311723,41.55445620371478,41.96516918498014,23.50900007491778,10.412125389115921,92.85714285714286,7.14285714285714,-85.71428571428572,-67.59614113915686,0
2023-10-03 13:30:00+00:00,53.75,53.75,55.0,53.5,54.69999694824219,5087011,55.123000144958496,54.266175365448,41.53810250363676,0.17631480614173967,-0.2186683149112707,0.39498312105301037,51.50460526556962,54.266175365448,57.027745465326376,10.17786892583075,0.4065431354665354,-72300779.0,0.9836253672866282,15.46460071109503,11.254262176698212,-10573.318618073392,38.92782007950621,40.35439460452976,20.26537722681721,18.415816431652473,100.0,0.0,-100.0,-92.64706212343906,1
2023-10-03 14:30:00+00:00,54.09999847412109,54.09999847412109,54.31800079345703,53.64999771118164,53.69999694824219,2032915,54.910500049591064,54.338675403594976,44.60944119801163,0.09047499542591453,-0.2436065005016767,0.33408149592759123,51.761218074482514,54.338675403594976,56.91613273270744,9.486640261171848,0.4536991501705913,-70267864.0,0.9610809183572541,16.92870920613909,15.952636876109715,-9137.43017245724,36.488800821312545,39.02162851251366,19.259267915607914,17.50153172932341,92.85714285714286,0.0,-92.85714285714286,-81.81822385342333,1
