datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2024-03-18 14:30:00+00:00,30.5,30.5,31.0,30.399999618530277,30.950000762939453,3525046,33.16250038146973,33.83230028152467,27.580247374513064,-0.46589693192359505,-0.26135407032358315,-0.2045428616000119,31.730217759655925,33.83230028152467,35.934382803393405,12.426483002201635,-0.29261880703005627,59805555.0,0.830112154377815,15.513257940994679,47.18709661266633,-3115.607006224181,21.39950614504165,20.429189970304762,17.166666251806042,36.21299576879864,100.0,78.57142857142857,-21.42857142857143,-97.61903788767448,0
2024-03-18 15:30:00+00:00,29.899999618530277,29.899999618530277,30.599998474121094,29.799999237060547,30.399999618530277,3380098,32.62500023841858,33.71480031013489,25.19317692422292,-0.6670339981585158,-0.3699929092468031,-0.2970410889117127,31.288360482469642,33.71480031013489,36.14124013780014,14.393914870294187,-0.28609010784233285,56425457.0,0.827961231712296,0.0,21.366124407012727,-2650.8279301356474,22.852991095027665,21.576965271995284,15.98188683923826,38.88993866796635,100.0,71.42857142857143,-28.57142857142857,-97.9166583882424,0
2024-03-18 16:30:00+00:00,29.899999618530277,29.899999618530277,30.0,29.799999237060547,29.899999618530277,1771022,32.09999990463257,33.59230031967163,25.19317692422292,-0.8170184916683993,-0.4159819222053493,-0.40103656946305005,30.909420169771305,33.59230031967163,36.27518046957195,15.973185071397028,-0.18812255763242566,56425457.0,0.7831069125142358,0.0,5.17108598033156,-2280.992748606166,24.20265569144325,22.801080918242448,15.690338474095281,38.18049189530376,100.0,64.28571428571428,-35.71428571428572,-97.9166583882424,0
2024-03-18 17:30:00+00:00,29.899999618530277,29.899999618530277,30.0,29.799999237060547,29.899999618530277,1723928,31.574999570846558,33.47480034828186,25.19317692422292,-0.9252169581884644,-0.4193443109803314,-0.505872647208133,30.570437993995395,33.47480034828186,36.37916270256832,17.352529807906887,-0.11541920285456754,56425457.0,0.7414564732588943,0.0,0.0,-1904.6754146692217,25.455915673829153,24.154453384428408,15.38803003708417,37.444861822807816,100.0,57.14285714285714,-42.85714285714286,-97.9166583882424,0
2024-03-18 18:30:00+00:00,29.899999618530277,29.899999618530277,30.0,29.799999237060547,29.899999618530277,1267847,31.062499523162842,33.32980031967163,25.19317692422292,-0.9994440535168572,-0.39485712504697934,-0.6045869284698778,30.304588994671242,33.32980031967163,36.35501164467201,18.153192014264008,-0.06686960557059823,56425457.0,0.7027810653789343,0.0,0.0,-1648.6393664193447,26.619657086044633,25.41115638874394,15.075230148270533,36.68370210407908,100.0,50.0,-50.0,-97.9166583882424,0
2024-03-18 19:30:00+00:00,29.899999618530277,29.899999618530277,30.0,29.799999237060547,29.899999618530277,2740832,30.524999380111694,33.19930024147033,25.193176924222914,-1.0462095093608461,-0.3532980647127746,-0.6929114446480715,30.04337692137408,33.19930024147033,36.35522356156659,19.011986982509274,-0.02271558721512752,56425457.0,0.6668681866332571,0.0,0.0,-1461.3269685051782,27.700274111673295,26.578094892751224,14.752285889508249,35.89785731974473,100.0,42.85714285714286,-57.14285714285714,-97.9166583882424,0
2024-03-19 13:30:00+00:00,28.80000114440918,28.80000114440918,30.599998474121094,27.600000381469727,30.200000762939453,5170383,29.949999809265137,33.039300251007084,20.48487441665376,-1.1586756620532768,-0.3726113739241642,-0.7860642881291126,29.6585768097883,33.039300251007084,36.42002369222587,20.464861032374525,-0.12698105602355866,51255074.0,0.8335203227774077,0.0,0.0,-1289.4448169173363,30.092541681585512,28.35609938381507,10.959694367795482,45.521959113461236,100.0,35.71428571428571,-64.28571428571429,-82.8571272869457,0
2024-03-19 14:30:00+00:00,28.599998474121094,28.599998474121094,29.200000762939453,28.599998474121094,28.900001525878903,1062652,29.674999713897705,32.87680025100708,19.76171435349846,-1.2495405170683007,-0.37078098315135044,-0.8787595339169503,29.28421158053732,32.87680025100708,36.46938892147684,21.854855965551042,-0.09522563938926526,50192422.0,0.8168404632089042,0.0,0.0,-1168.6129499224717,32.313932996504,30.007103554088648,10.384670235036591,43.1335508073299,92.85714285714286,28.57142857142857,-64.28571428571429,-85.71430906958146,0
2024-03-19 15:30:00+00:00,28.099998474121094,28.099998474121094,28.80000114440918,28.0,28.79800033569336,1194981,29.374999523162845,32.70430021286011,18.046519456612895,-1.346377192455357,-0.3740941268307253,-0.9722830656246316,28.87512921429858,32.70430021286011,36.53347121142165,23.416926664927164,-0.10121391033054802,48997441.0,0.8156376547232097,0.0,0.0,-1075.3067243527958,34.64136452516582,32.366953103375664,9.657128325759269,45.3660685415213,85.71428571428572,21.42857142857143,-64.28571428571429,-92.85716815871325,1
2024-03-19 16:30:00+00:00,28.599998474121094,28.599998474121094,28.80000114440918,27.799999237060547,28.099998474121094,3277472,29.212499380111694,32.55435018539429,25.051935957672555,-1.367017012858831,-0.31578715778735944,-1.0512298550714716,28.563081987791353,32.55435018539429,36.545618382997226,24.520644244919644,0.004624656187212856,52274913.0,0.8288065299107399,6.30739102309666,2.102463674365553,-1012.7610096325027,36.88565286958584,34.599792933044924,8.82485182793174,43.179957906094664,78.57142857142857,14.28571428571429,-64.28571428571428,-85.71430906958146,0
2024-03-19 17:30:00+00:00,28.099998474121094,28.099998474121094,28.599998474121094,28.0,28.549999237060547,701572,28.987499237060547,32.39435014724732,22.940160698388787,-1.4074953107491979,-0.28501236454218093,-1.122482946207017,28.21440586748087,32.39435014724732,36.574294427013776,25.80662529587209,-0.013685277326970613,51573341.0,0.8124630973543366,10.713425815455395,5.673605612850684,-969.7132009122272,38.96963490369015,36.80549971442798,8.359345179221362,40.90223609407505,71.42857142857143,7.14285714285714,-64.28571428571429,-92.85716815871325,0
2024-03-19 18:30:00+00:00,27.636001586914062,27.636001586914062,28.19999885559082,27.600000381469727,28.001998901367188,2106582,28.70449948310852,32.250300216674816,21.157758131526975,-1.4601832410017686,-0.2701602358358013,-1.1900230051659673,27.82246387107989,32.250300216674816,36.67813656226974,27.459194586384292,-0.021055688333121342,49466759.0,0.7972870528376764,14.44807671755432,10.48963118536879,-938.9611910222428,41.07782376592361,38.981738317754726,7.910000444264682,42.28717218573575,100.0,0.0,-100.0,-99.46426772138516,1
2024-03-19 19:30:00+00:00,27.799999237060547,27.799999237060547,28.0,27.600000381469727,27.65399932861328,2243712,28.441999435424805,32.0905502319336,23.42249523715467,-1.4717402599514813,-0.2253738038284112,-1.24636645612307,27.49202360122367,32.0905502319336,36.689076862643525,28.659693258446477,0.03348633818712166,51710471.0,0.7689093789585763,24.72883002787625,16.630110853628654,-957.0268854007273,43.03542770942611,41.002531306558126,7.616077904954567,40.715850778530566,100.0,0.0,-100.0,-96.77421339591895,1
2024-03-20 13:30:00+00:00,28.0,28.0,29.0,27.399999618530277,29.0,3101278,28.20449948310852,31.958050251007084,26.206411520535372,-1.4480684588376889,-0.16136160217169504,-1.2867068566659938,27.1998406712651,31.958050251007084,36.71625983074907,29.777846535503457,0.08408197614304,54811749.0,0.8282730219950868,48.85270551542587,29.343204086952145,-1015.232864860181,42.789365854458865,41.93359481019124,15.189001162558048,35.097846720900634,100.0,0.0,-100.0,-83.3333245030166,0
2024-03-20 14:30:00+00:00,27.799999237060547,27.799999237060547,28.399999618530277,27.799999237060547,28.099998474121094,1623023,28.07949924468994,31.820550251007084,25.219067133969133,-1.4289744480703455,-0.11381407312348113,-1.3151603749468643,26.906126106013758,31.820550251007084,36.73497439600041,30.888366833554613,0.09094383234681126,53188726.0,0.8119678333861328,74.41806504307431,49.3332001954588,-1109.8061309620534,42.56087984627499,42.79815377785055,14.387297474575945,33.24531719277479,92.85714285714286,0.0,-92.85714285714286,-87.50000745058337,0
2024-03-20 15:30:00+00:00,27.5,27.5,28.0,27.399999618530277,27.99799919128418,1507445,27.941999435424805,31.66305017471314,23.772278476749,-1.4216617070002435,-0.08520106564270336,-1.3364606413575402,26.60711255622945,31.66305017471314,36.71898779319683,31.935884828439445,0.08830087623176942,51681281.0,0.7968273011063892,81.2197685788922,68.16351304579746,-1214.6958703339278,42.666697750014386,42.72803180223663,13.613480043417763,35.04287096163475,100.0,35.71428571428571,-64.28571428571429,-96.87498696147941,1
2024-03-20 16:30:00+00:00,27.950000762939453,27.950000762939453,28.0,27.399999618530277,27.399999618530277,1707623,27.9232497215271,31.51680011749268,30.23739763125995,-1.3638335816880378,-0.02189835226439807,-1.3419352294236397,26.376720991237796,31.51680011749268,36.65687924374756,32.618026621312985,0.15304042341153273,53388904.0,0.782768235418056,86.02319163231718,80.55367508476122,-1321.9576461392871,42.76495723205811,42.662918539166554,12.868131415889575,33.12424650318626,100.0,28.57142857142857,-71.42857142857143,-82.81245809046925,1
2024-03-20 17:30:00+00:00,27.99599838256836,27.99599838256836,28.599998474121094,27.600000381469727,27.812000274658203,1988604,27.847749710083008,31.38170013427735,30.88269100665748,-1.2993150570805803,0.03409613787444754,-1.3334111949550278,26.1612417366155,31.38170013427735,36.602158531939196,33.270717490284646,0.17572754212298805,55377508.0,0.7982846537918639,90.05651453590315,85.76649158237083,-1551.516181262278,41.68706556285519,42.17688165643479,17.085365055218265,30.160375052931766,92.85714285714286,21.42857142857143,-71.42857142857143,-81.37503196300229,1
2024-03-20 18:30:00+00:00,28.69999885559082,28.69999885559082,28.80000114440918,27.799999237060547,28.0,2416578,27.922749757766724,31.236700105667115,40.02630013460835,-1.1777997643740186,0.12448914446480752,-1.302288908838826,26.049484166353572,31.236700105667115,36.42391604498066,33.21231706144563,0.2554852853868281,57794086.0,0.8126930290459188,100.0,92.02656872274011,-1955.0525783730436,40.32874173847067,41.54684948526439,17.34155644445172,27.509538223022002,85.71428571428572,14.28571428571429,-71.42857142857143,-59.37500931322914,0
2024-03-20 19:30:00+00:00,28.399999618530277,28.399999618530277,29.0,28.19999885559082,28.69999885559082,2385918,28.01824951171875,31.08655014038086,37.735372576555676,-1.0931048187497865,0.16734727207123168,-1.2604520908210182,25.928077813547823,31.08655014038086,36.2450224672139,33.18780825494224,0.23959824230559076,55408168.0,0.8117864658575803,96.52570455302406,95.52740636297573,-2359.7089371016796,38.712592686242274,40.19982912454873,17.880633865085976,25.57309812752256,78.57142857142857,7.14285714285714,-71.42857142857143,-68.74998882412507,1
2024-03-21 13:30:00+00:00,28.900001525878903,28.900001525878903,29.799999237060547,28.399999618530277,28.80000114440918,1912560,28.155749797821045,30.94905014038086,43.535985133761834,-0.974405152859692,0.22883755036906095,-1.203242703228753,25.86018151351249,30.94905014038086,36.037918767249224,32.88545919041729,0.29867346116155136,57320728.0,0.8538016910484867,96.52570455302406,97.68380303534936,-2675.9946015102087,35.96306217901122,38.14590195874094,22.479145916047983,22.577895444332515,71.42857142857143,0.0,-71.42857142857143,-37.499910593018825,0
2024-03-21 14:30:00+00:00,28.601999282836918,28.601999282836918,28.99800109863281,28.399999618530277,28.80000114440918,899926,28.23099970817566,30.804100084304814,41.07962793418549,-0.8940747656060175,0.24733435009818838,-1.141409115704206,25.788730327223057,30.804100084304814,35.81946984138657,32.56300131057663,0.2804647605135687,56420802.0,0.83553024740949,93.31345309368433,95.45495406657747,-3043.3318402375494,33.40992670801095,36.061259697126616,21.329955876812818,21.42365708276751,64.28571428571428,92.85714285714286,28.571428571428584,-49.91667269335941,0
2024-03-21 15:30:00+00:00,28.19999885559082,28.19999885559082,28.80000114440918,28.19999885559082,28.69999885559082,618409,28.280999660491943,30.65910005569458,37.9675704009796,-0.8530173764484843,0.23071339140457736,-1.0837307678530617,25.68761808958373,30.65910005569458,35.63058202180543,32.430710341006595,0.2526792597391745,55802393.0,0.8187068217958379,88.49335486918943,92.77750417196593,-3465.2141867167898,31.333437437279365,33.648249808145295,20.213384683091746,22.047099602045403,57.14285714285714,85.71428571428572,28.571428571428584,-66.66669315762421,1
2024-03-21 16:30:00+00:00,28.5,28.5,28.80000114440918,28.19999885559082,28.19999885559082,716499,28.405999660491943,30.526599979400636,41.527596190315144,-0.7871971953442873,0.23722685800701937,-1.0244240533513067,25.61641577720629,30.526599979400636,35.43678418159498,32.169872868303315,0.29363299868720266,56518892.0,0.8030850694403037,85.50177300221651,89.10286032169675,-4094.908702184948,29.40526882874289,31.40759776837692,19.134680505189976,20.87053769397286,50.0,78.57142857142857,28.57142857142857,-54.16664348707898,0
2024-03-21 17:30:00+00:00,28.299999237060547,28.299999237060547,28.599998474121094,28.19999885559082,28.399999618530277,604262,28.44974946975708,30.386599922180174,39.88424947476893,-0.7426122459917899,0.2254494458876135,-0.9680616918794034,25.55226201772339,30.386599922180174,35.22093782663696,31.818880143467744,0.2841896112396294,55914630.0,0.7742932515181586,83.2746068546889,85.75657824203161,-4992.359279328296,27.61482654938759,29.47413199333348,18.428611280331634,20.10041538291763,42.85714285714286,71.42857142857143,28.57142857142857,-62.50000993410914,1
2024-03-21 18:30:00+00:00,28.599998474121094,28.599998474121094,28.599998474121094,28.19999885559082,28.299999237060547,488948,28.525249481201172,30.28459987640381,43.49621135552716,-0.6752866371781181,0.23422004376102823,-0.9095066809391463,25.476683081985247,30.28459987640381,35.09251667082238,31.751562272841152,0.3248096343682211,56403578.0,0.747557992019024,91.50308493345864,86.75982159678802,-6058.227191475732,25.95227300427196,27.678770916507425,17.724276293149245,19.33218463586195,35.71428571428571,64.28571428571428,28.57142857142857,-50.00003973643624,0
2024-03-21 19:30:00+00:00,28.5,28.5,28.599998474121094,28.399999618530277,28.599998474121094,808846,28.50024962425232,30.174599838256835,42.57788535778251,-0.6228201651066598,0.2293492126659893,-0.8521693777726491,25.411040582448223,30.174599838256835,34.93815909406545,31.57330523912459,0.3242280878300345,55594732.0,0.7084466251312949,92.87874222952226,89.21881133922327,-6512.638244505905,24.40847328380744,26.011649916597513,17.36687110662097,18.942356417123904,28.57142857142857,57.14285714285714,28.57142857142857,-54.16664348707898,0
2024-03-22 13:30:00+00:00,27.588001251220703,27.588001251220703,28.399999618530277,27.399999618530277,28.399999618530277,1956591,28.398749828338623,30.04179983139038,35.26519350829793,-0.6473683260347052,0.16384084139035515,-0.8112091674250603,25.293797953582924,30.04179983139038,34.78980170919784,31.609303733169252,0.24159671338390468,53638141.0,0.7364147505840397,84.36869888928001,89.58350868408696,-6400.893629549235,24.547898055632476,25.250085529952216,15.513920245994457,26.620812909245746,100.0,50.0,-50.0,-92.16659739281309,1
2024-03-22 14:30:00+00:00,27.700000762939453,27.700000762939453,27.799999237060547,27.399999618530277,27.399999618530277,1333807,28.24874973297119,29.911799812316893,36.70294316220513,-0.6502893648465253,0.12873584206282807,-0.7790252069093534,25.20024235180667,29.911799812316893,34.62335727282712,31.503002093308545,0.2652794147247946,54971948.0,0.7123850982944847,72.91005233018774,83.38583114966333,-5796.867659264443,24.67736391518429,24.542918599495863,14.891708407886561,25.55314047896721,100.0,42.85714285714286,-57.14285714285714,-87.49995032945492,0
2024-03-22 15:30:00+00:00,27.700000762939453,27.700000762939453,27.799999237060547,27.600000381469727,27.700000762939453,751586,28.13599991798401,29.77429981231689,36.70294316220513,-0.6451672230056822,0.10708638712293694,-0.7522536101286191,25.135980232056344,29.77429981231689,34.41261939257744,31.156531703504847,0.2763954150329461,54971948.0,0.6757860809585088,57.39873946511324,71.55916356152699,-5515.736426099298,24.797582213339552,24.672740134486013,14.576908384277104,25.012965436202172,92.85714285714286,35.71428571428571,-57.14285714285715,-87.49995032945492,1
2024-03-22 16:30:00+00:00,27.802000045776367,27.802000045776367,28.0,27.600000381469727,27.670000076293945,405723,28.086250066757202,29.649349832534785,38.15374853489748,-0.6256651209609849,0.10127079133410744,-0.7269359122950924,25.07660793368681,29.649349832534785,34.22209173138276,30.845478397844808,0.2980041485368083,55377671.0,0.6560870479279205,57.16945100304675,62.49274759944924,-5297.8298133056915,24.41842302597197,24.54789347057813,16.11953017788054,23.923696144836196,85.71428571428572,28.57142857142857,-57.14285714285715,-83.24997953573549,0
2024-03-22 17:30:00+00:00,27.600000381469727,27.600000381469727,28.0,27.600000381469727,27.799999237060547,539178,27.973750114440918,29.519349861145017,36.375576654713996,-0.6193695427685348,0.08605309562124597,-0.7054226383897808,25.018985950887252,29.519349861145017,34.019713771402785,30.490941917263505,0.2867561915048157,54838493.0,0.6377950886852314,39.83579819267312,51.467996220277705,-5244.197381286184,24.06634663770207,24.43196442552081,15.397421190165748,22.851982775097312,78.57142857142857,21.42857142857143,-57.14285714285714,-91.66663355297,0
2024-03-22 18:30:00+00:00,27.5,27.5,27.600000381469727,27.399999618530277,27.600000381469727,755311,27.87375020980835,29.35684986114502,35.49366899965859,-0.6153560057518845,0.07205330611031713,-0.6874093118622017,25.055213528351324,29.35684986114502,33.658486193938714,29.305844142951354,0.2841693581824607,54083182.0,0.6065240654176756,24.55051496440044,40.518588053373435,-5049.088677136111,24.080570834933614,24.249496930452793,15.034757923373695,24.66908913386749,100.0,14.28571428571429,-85.71428571428571,-95.83331677648508,1
2024-03-22 19:30:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.399999618530277,27.5,1001846,27.74875044822693,29.191849851608275,37.135039250003636,-0.5972216542312587,0.07215012610475435,-0.6693717803360131,25.15412845912927,29.191849851608275,33.229571244087275,27.663347221940786,0.3028777476940758,55085028.0,0.5774866866692309,12.931871275793977,25.772728144289175,-4698.281236416348,24.093779018077193,24.08006282788963,14.662830603947024,24.05882934511539,100.0,7.14285714285714,-92.85714285714286,-91.66663355297,0
2024-03-25 13:30:00+00:00,27.100000381469727,27.100000381469727,28.399999618530277,27.0,27.799999237060547,2465549,27.573750495910645,29.016849803924558,32.660212242558416,-0.6160939240742884,0.04262228500937981,-0.6587162090836682,25.254458105328045,29.016849803924558,32.779241502521074,25.93246147683232,0.2452618472486696,52619479.0,0.6362376103735914,8.456752904627656,15.313046381607354,-4440.53957001847,22.555098345933267,23.317834590433442,21.339577678612354,20.277408316660683,100.0,0.0,-100.0,-94.99497865450851,0
2024-03-25 14:30:00+00:00,26.700000762939453,26.700000762939453,27.200000762939453,26.600000381469727,27.054000854492188,1695032,27.46275043487549,28.831849765777584,29.588442075240106,-0.6557676785739552,0.0023588244077704656,-0.6581265029817257,25.379947802604814,28.831849765777584,32.28375172895035,23.945060696522198,0.19120661224128896,50924447.0,0.6336492368804582,7.535940235550811,9.641521471990814,-4058.095755093648,21.52432074425374,22.809049881165464,19.89626510548719,23.4149608916966,100.0,0.0,-100.0,-95.45452969133908,1
2024-03-25 15:30:00+00:00,26.9320011138916,26.9320011138916,27.0,26.600000381469727,26.600000381469727,969660,27.366750478744507,28.65514979362488,33.4953695399034,-0.6608708180225342,-0.0021954520326468163,-0.6586753659898874,25.586230369780978,28.65514979362488,31.72406921746878,21.41967113029482,0.2192580772330951,51894107.0,0.6169599784268736,9.36389674463226,8.452196628270242,-3671.641266860254,20.56717011412275,21.56113423002801,18.974869561129665,22.33061463261077,100.0,7.14285714285714,-92.85714285714286,-84.90906285058357,1
2024-03-25 16:30:00+00:00,27.399999618530277,27.399999618530277,27.600000381469727,26.80000114440918,26.900001525878903,1056798,27.32925033569336,28.48514976501465,40.64949159225,-0.6200044987814728,0.030936693766731693,-0.6509411925482045,25.973594378223098,28.48514976501465,30.996705151806204,17.63413854243614,0.2839685017118765,52950905.0,0.6300342111864217,35.874377551183755,17.59140484378894,-3467.8100162821893,19.70204791298414,20.61318432861894,24.05624407550999,20.305273972873195,92.85714285714286,0.0,-92.85714285714286,-59.99999999999982,0
2024-03-25 17:30:00+00:00,27.20199966430664,27.20199966430664,27.399999618530277,27.200000762939453,27.399999618530277,333364,27.254250288009644,28.33019981384278,38.750233055369556,-0.5967160171058126,0.04338014035391358,-0.6400961574597261,26.355163524756726,28.33019981384278,30.30523610292883,13.942974649412847,0.2143849569320541,52617541.0,0.5993174000724504,57.83282584841337,34.35703338140979,-3470.29389509035,18.898720154784,19.732945134453374,23.48282727972414,19.821267196814084,85.71428571428572,14.28571428571429,-71.42857142857143,-69.90000715256419,0
2024-03-25 18:30:00+00:00,26.940000534057617,26.940000534057617,27.35599899291992,26.600000381469727,27.200000762939453,850548,27.17175030708313,28.233699846267704,36.331271274179755,-0.592570088666335,0.038020855034712975,-0.630590943701048,26.38028314154332,28.233699846267704,30.08711655099209,13.129109644263597,0.15099610117022527,51766993.0,0.6105089151708605,65.77228602286195,53.15982980748636,-3521.3634360512956,18.11451247333,18.90828019315707,21.40575631070577,25.08797251083181,100.0,7.14285714285714,-92.85714285714286,-82.99997615811935,0
2024-03-25 19:30:00+00:00,26.80000114440918,26.80000114440918,27.100000381469727,26.80000114440918,26.900001525878903,818414,27.084250450134277,28.141199874877934,35.071420742933356,-0.5937369611296859,0.029483186057089772,-0.6232201471867757,26.385042290809324,28.141199874877934,29.897357458946544,12.4810426838719,0.11814396878852196,50948579.0,0.5883296524486952,55.78518803895436,59.79676663674323,-3780.2836399737857,17.386319626265568,18.142519890524785,20.626102234702167,24.174202413535426,92.85714285714286,0.0,-92.85714285714286,-88.88884179384098,1
2024-03-26 13:30:00+00:00,27.100000381469727,27.100000381469727,27.799999237060547,27.0,27.200000762939453,1231980,27.021750450134277,28.07119989395142,39.88224892067204,-0.5639533812014967,0.0474134127882232,-0.6113667939897199,26.38066539527308,28.07119989395142,29.76173439262976,12.044618720004223,0.2127537139168182,52180559.0,0.6177345410346003,64.84792758832683,62.13513388338104,-4067.2632570658207,16.886394608802938,17.50045354106647,26.335191470769608,21.378947598322604,85.71428571428572,50.0,-35.71428571428572,-72.22221044846029,1
2024-03-26 14:30:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.0,27.100000381469727,866503,27.10925030708313,28.018699884414676,49.3184227237426,-0.47835148387500226,0.10641224809177419,-0.5847637319667764,26.434049683976983,28.018699884414676,29.60335008485237,11.311375666785668,0.43099403032488726,53047062.0,0.6307534478935966,80.87790400257931,67.17033987662016,-4434.032469808132,16.422178521159072,16.90424907371232,23.949367574102144,19.442132211113687,78.57142857142857,42.85714285714286,-35.71428571428571,-33.33336865461941,1
2024-03-26 15:30:00+00:00,28.099998474121094,28.099998474121094,28.19999885559082,27.600000381469727,27.799999237060547,1278591,27.284250020980835,27.973699855804448,52.7419699515085,-0.3819016082682154,0.16228969895884882,-0.5441913072270642,26.51066107295646,27.973699855804448,29.436738638652436,10.460102098681899,0.5431631135815792,54325653.0,0.6285566640527035,97.68785451326873,81.13789536805828,-4770.632715212029,16.6380003753154,16.76219749205917,26.861978926223593,18.116504521125428,71.42857142857143,35.71428571428571,-35.71428571428572,-16.666737309238734,0
2024-03-26 16:30:00+00:00,28.099998474121094,28.099998474121094,28.399999618530277,28.0,28.001998901367188,522624,27.43024969100952,27.928699827194222,52.74196995150849,-0.30198331133106393,0.1937663967168003,-0.4957497080478642,26.604602664315124,27.928699827194222,29.25279699007332,9.48198212642769,0.5646850743771711,54325653.0,0.6122311608011016,99.99999999999997,92.855252838616,-4910.521850435732,17.135366404123957,16.778772462641513,27.94178756750045,17.271049479966738,64.28571428571428,100.0,35.71428571428572,-16.666737309238734,1
2024-03-26 17:30:00+00:00,28.299999237060547,28.299999237060547,28.599998474121094,28.0,28.150001525878903,1326804,27.542749643325806,27.88869981765748,55.08767092125216,-0.2199733789511633,0.22062106327736075,-0.44059444222852406,26.721548343420288,27.88869981765748,29.05585129189467,8.370067316642844,0.6761979607967677,55652457.0,0.6113573974668154,99.99999999999997,99.22928483775621,-5033.617281345019,17.88453257072589,17.261266473020648,28.31973526082417,16.060324042558598,57.14285714285714,100.0,42.85714285714286,-14.999976158119354,0
2024-03-26 18:30:00+00:00,27.899999618530277,27.899999618530277,28.399999618530277,27.799999237060547,28.299999237060547,568747,27.62999963760376,27.8661997795105,49.76716929053263,-0.18512256527187887,0.20437750156531614,-0.389500066837195,26.737039778316827,27.8661997795105,28.99535978070417,8.104154926958659,0.5149668067342305,55083710.0,0.6105461820384521,93.04488557562576,97.68162852520857,-5399.546698884548,18.091021589517236,17.6131939968206,26.331836970560644,17.27280699713923,50.0,92.85714285714286,42.85714285714286,-34.999976158119175,0
2024-03-26 19:30:00+00:00,27.399999618530277,27.399999618530277,28.0,27.399999618530277,27.799999237060547,1059965,27.687499523162842,27.836199808120732,44.04116021960936,-0.19559417774227228,0.15512471127593824,-0.3507188890182105,26.723376895471883,27.836199808120732,28.94902272076958,7.995508872042236,0.30401185820654564,54023745.0,0.6097929105692572,78.6045656109818,90.5498170622025,-5543.363414487856,17.389010579076533,17.63677157490121,24.48119555334503,20.744274880745852,42.85714285714286,85.71428571428572,42.85714285714286,-59.99999999999982,0
2024-03-27 13:30:00+00:00,27.399999618530277,27.399999618530277,28.19999885559082,27.200000762939453,27.799999237060547,1474608,27.76249933242798,27.818699836730964,44.04116021960935,-0.201569439048221,0.11931955997599164,-0.32088899902421264,26.700891287016066,27.818699836730964,28.936508386445862,8.036382406621156,0.3127138058178753,54023745.0,0.6376647092894079,64.16424564633782,78.60456561098178,-5568.516058365788,16.328546723444074,17.209784156480655,21.738918202149975,20.660895890383994,35.71428571428571,78.57142857142857,42.85714285714286,-59.99999999999982,1
2024-03-27 14:30:00+00:00,27.899999618530277,27.899999618530277,28.0,27.399999618530277,27.5,722092,27.862499237060547,27.801199865341193,50.629098430893386,-0.1640677840708591,0.12545697196268285,-0.28952475603354194,26.712021502537816,27.801199865341193,28.89037822814457,7.835477375645349,0.5453551762333897,54745837.0,0.6349744001594304,64.2363937584534,69.00173500525767,-5518.2726764435665,15.343830286071075,16.366420432573804,20.271664537980413,19.266402617154164,28.57142857142857,71.42857142857143,42.85714285714286,-34.999976158119175,1
2024-03-27 15:30:00+00:00,28.69999885559082,28.69999885559082,28.80000114440918,27.600000381469727,27.899999618530277,1314367,27.97499918937683,27.816199874877935,58.9552240179136,-0.06899882426244375,0.17642074541687855,-0.2454195696793223,26.6941104004844,27.816199874877935,28.938289349271468,8.067884753782941,0.8938184079262312,56060204.0,0.6753334260722892,78.67671372309736,69.02578437596286,-5082.02662411791,15.79986595082226,16.064206337133168,26.16019512787701,16.821081647106304,21.42857142857143,100.0,78.57142857142857,-4.5455570062959865,0
2024-03-27 16:30:00+00:00,28.69999885559082,28.69999885559082,29.200000762939453,28.5,28.69999885559082,1672793,28.049999237060547,27.84279980659485,58.95522401791359,0.006271714895294878,0.20135302765969376,-0.19508131276439888,26.68825899882126,27.84279980659485,28.99734061436844,8.293280961637517,0.8712294287150352,56060204.0,0.6770953787056581,93.11703368774133,78.67671372309736,-4368.37747399858,16.759172265341515,16.051501275706293,28.44809872176813,15.57893020805899,14.28571428571429,100.0,85.71428571428571,-19.230839768800035,1
2024-03-27 17:30:00+00:00,28.900001525878903,28.900001525878903,29.0,28.399999618530277,28.599998474121094,730269,28.149999618530273,27.87029986381531,60.86865273603824,0.08112751596897283,0.22096706298669738,-0.13983954701772455,26.668506455673807,27.87029986381531,29.07209327195681,8.624187138379657,0.9284021093342341,56790473.0,0.6715885931888056,99.99999999999997,90.59791580361289,-3779.8114988141097,17.417757636927455,16.608811793874857,26.632694144550534,15.648347076603013,7.14285714285714,92.85714285714286,85.71428571428572,-11.538430501728126,1
