datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-11-09 17:30:00+00:00,37.79999923706055,37.79999923706055,39.5,37.400001525878906,39.20000076293945,3624056,35.113499879837036,34.366650390625,63.31199312329237,0.9896586143529547,0.6542292570953445,0.33542935725761014,29.520674929488177,34.366650390625,39.212625851761814,28.20161642787724,0.854247444500072,48103359.0,1.6098019378938173,90.90933479267919,86.16557469871407,-1038.860873064076,0
2023-11-09 18:30:00+00:00,37.79999923706055,37.79999923706055,38.20000076293945,37.0,38.0,1835729,35.8677499294281,34.56165037155151,63.311993123292375,1.10127578090907,0.6126771389211679,0.48859864198790215,29.809720549033404,34.56165037155151,39.313580194069615,27.49828073273682,0.840740392478376,48103359.0,1.580530425397077,83.30313619093447,90.90933479267919,-978.5508435773801,0
2023-11-09 19:30:00+00:00,36.900001525878906,36.900001525878906,37.79999923706055,36.400001525878906,37.70000076293945,2058200,36.55500030517578,34.68415040969848,58.79024917604665,1.1043802873655082,0.49262531630208484,0.6117549710634234,29.950541776575534,34.68415040969848,39.41775904282143,27.29551439033849,0.7340551667785999,46045159.0,1.567635231524546,73.0544671814884,82.42231272170068,-952.1281988233898,1
2023-11-09 20:30:00+00:00,37.0,37.0,37.400001525878906,36.5,36.900001525878906,1904560,37.3100004196167,34.801650428771964,59.13943850387231,1.1022041489081005,0.39235934227574165,0.7098448066323588,30.077511906578728,34.801650428771964,39.5257889509652,27.148933823480945,0.7326720057954001,47949719.0,1.5199471096927146,69.24623073561557,75.20127803601281,-907.7355856948574,0
2023-11-10 14:30:00+00:00,36.16400146484375,36.16400146484375,38.20000076293945,35.599998474121094,37.79999923706055,3692782,37.933000564575195,34.88575048446655,54.9475821923975,1.021249124247717,0.24912345409228653,0.7721256701554305,30.1881028827465,34.88575048446655,39.5833980861866,26.931612687029645,0.63605224239353,44256937.0,1.5970939082016893,61.61214144004668,67.97094645238354,-874.1657920515033,1
2023-11-10 15:30:00+00:00,36.19400024414063,36.19400024414063,36.5,35.400001525878906,36.1879997253418,1426734,37.544750690460205,34.951600551605225,55.07064932519724,0.9485777212326596,0.14116164086178318,0.8074160803708764,30.256350316483385,34.951600551605225,39.646850786727065,26.867154356433048,0.6323038848112819,45683671.0,1.5615870914816468,58.217310932582464,63.025227702748225,-856.1111357294936,1
2023-11-10 16:30:00+00:00,36.30000305175781,36.30000305175781,36.7859992980957,35.79999923706055,36.012001037597656,984981,37.15725088119507,35.01910066604614,55.53288283122207,0.8892874987232915,0.06549713468193197,0.8237903640413595,30.325935810531814,35.01910066604614,39.712265521560475,26.803457349004592,0.6364646699131659,46668652.0,1.5204737321640405,54.92565437936874,58.25170225066595,-850.3473191130471,1
2023-11-10 17:30:00+00:00,36.900001525878906,36.900001525878906,37.20000076293945,36.0,36.20199966430664,1160789,36.88225078582764,35.10160074234008,58.156933669683866,0.8805638408612424,0.045418781455906165,0.8351450594053362,30.394778622840626,35.10160074234008,39.80842286183954,26.8182762036947,0.6910419321019586,47829441.0,1.4975828057908558,57.854787818757146,56.999251043569444,-845.9480970811006,0
2023-11-10 18:30:00+00:00,36.400001525878906,36.400001525878906,37.0,36.19999694824219,36.900001525878906,1056934,36.70725107192993,35.15665073394776,55.23191966453077,0.8238081107315836,-0.009069558939002187,0.8328776696705857,30.441684550048905,35.15665073394776,39.87161691784661,26.822612993370353,0.6318515068227923,46772507.0,1.4477556805027811,58.00197716435128,56.927473120825724,-840.1404314183237,0
2023-11-10 19:30:00+00:00,36.19999694824219,36.19999694824219,36.79999923706055,36.19999694824219,36.5,970866,36.50725078582764,35.14595060348511,54.0606356602168,0.7539984628614675,-0.06310336544729467,0.8171018283087622,30.442755277264677,35.14595060348511,39.84914592970555,26.76379637177355,0.6120564075747331,45801641.0,1.3872018668110369,55.74647244682291,57.20107914331044,-840.9559294141936,0
2023-11-10 20:30:00+00:00,35.79999923706055,35.79999923706055,36.400001525878906,35.79999923706055,36.30000305175781,2024578,36.36975049972534,35.11845054626466,51.69929342066402,0.6588030699018859,-0.1266390067255011,0.785442076627387,30.444559222384974,35.11845054626466,39.79234187014435,26.617867537876442,0.5729101987581248,43777063.0,1.3309733255258458,34.72429357141479,49.490914394196324,-916.747482138198,0
2023-11-13 14:30:00+00:00,35.00600051879883,35.00600051879883,35.89999771118164,34.20000076293945,35.400001525878906,1824112,36.120500564575195,35.06860055923462,47.284191496735154,0.5133731284351555,-0.21765515855378526,0.7310282869889407,30.434675470355813,35.06860055923462,39.70252564811342,26.427773078949127,0.49324546262238605,41952951.0,1.35733215571987,16.371737014973657,35.614167677737115,-1030.5620861017949,1
2023-11-13 15:30:00+00:00,36.0,36.0,36.17399978637695,34.79999923706055,35.013999938964844,1192713,36.10000038146973,35.05110054016113,52.72696937950317,0.47287529098941405,-0.20652239679962137,0.6793976877890354,30.43720747205747,35.05110054016113,39.664993608264794,26.32666590777724,0.6028306731249053,43145664.0,1.35852275526248,7.97996650169348,19.691999029360645,-1195.07373042508,1
2023-11-13 16:30:00+00:00,37.18000030517578,37.18000030517578,37.20000076293945,35.63800048828125,35.89999771118164,1685766,36.22325038909912,35.05265054702758,58.23922035460018,0.5298884023380879,-0.1196074283607581,0.649495830698846,30.435868065095637,35.05265054702758,39.66943302895953,26.341987894684014,0.7303931110544742,44831430.0,1.3730568637907459,30.763354835526943,18.371686117398024,-1397.3692750118976,1
2023-11-13 17:30:00+00:00,37.900001525878906,37.900001525878906,38.20000076293945,37.09999847412109,37.20000076293945,1941310,36.42325019836426,35.07520055770873,61.21127530676395,0.6259541749626436,-0.01883332458896192,0.6447874995516055,30.410869859112182,35.07520055770873,39.739531256305284,26.596174074171827,0.8028088219624014,46772740.0,1.353552965578433,59.72778413266431,32.82370182329491,-1661.3266414370612,0
2023-11-13 18:30:00+00:00,37.900001525878906,37.900001525878906,38.0,37.400001525878906,37.84199905395508,791703,36.54825019836426,35.10020055770873,61.21127530676394,0.6940860005236189,0.03943880077761075,0.6546471997460082,30.3852987545757,35.10020055770873,39.81510236084176,26.865383833811407,0.7969097857255181,46772740.0,1.2997276447600516,85.08115096430413,58.52409664416513,-2007.6116108234414,0
2023-11-13 19:30:00+00:00,37.79999923706055,37.79999923706055,38.0,37.400001525878906,38.0,761748,36.72324991226196,35.18050050735473,60.51750560378215,0.7315784334018574,0.06154498692467936,0.670033446477178,30.392544925426904,35.18050050735473,39.968456089282554,27.219371600053673,0.7735508595352404,46010992.0,1.2497469897144118,93.9706150561349,79.59318338436778,-2467.4376504656743,0
2023-11-13 20:30:00+00:00,37.79999923706055,37.79999923706055,38.39999771118164,37.59999847412109,37.76399993896485,1797701,36.92325019836426,35.27840042114257,60.51750560378215,0.7526157704614249,0.06606585918739749,0.6865499112740274,30.43933346138733,35.27840042114257,40.11746738089781,27.433596206108906,0.7605459726936203,46010992.0,1.2176221502391364,96.67903818466178,91.91026806836693,-2586.7599624229115,1
2023-11-14 14:30:00+00:00,41.98400115966797,41.98400115966797,42.0,39.400001525878906,39.59999847412109,6770618,37.696250438690186,35.49455041885375,74.52685094775,1.0942877318361894,0.32619025644972965,0.7680974753864598,30.25522527523759,35.49455041885375,40.733875562469905,29.52185663314203,1.1193021584775356,52781610.0,1.4306491940034447,96.67903818466182,95.77623047515283,-2374.1204721449526,0
2023-11-14 15:30:00+00:00,41.70000076293945,41.70000076293945,42.60000228881836,41.19999694824219,41.900001525878906,2864461,38.533000469207764,35.70455045700073,72.64269451060889,1.3268536217003444,0.4470049170511077,0.8798487046492367,30.161523365307094,35.70455045700073,41.24757754869436,31.049415386809837,1.0408101211450926,49917149.0,1.428460347330068,96.03411955216117,96.46406530716159,-2097.345402133929,0
2023-11-14 16:30:00+00:00,41.30000305175781,41.30000305175781,42.19999694824219,41.19999694824219,41.59999847412109,1099632,39.19550085067749,35.89705057144165,69.95996424283408,1.4620338761526384,0.46574813720272124,0.9962857389499171,30.123832964499247,35.89705057144165,41.67026817838406,32.165414790569805,0.9679325159871854,48817517.0,1.3978560368064918,92.1066894445986,94.93994906047386,-1791.748760935743,1
2023-11-14 17:30:00+00:00,41.59999847412109,41.59999847412109,41.79999923706055,41.19999694824219,41.20200347900391,802518,39.748000621795654,36.09205045700074,70.83005096174878,1.5752142359701296,0.46314279761616994,1.1120714383539596,30.087155759036683,36.09205045700074,42.09694515496479,33.275442220264836,0.9586215324465062,49620035.0,1.3408664833787682,87.58339147430992,91.9080668236899,-1533.1102821127527,0
2023-11-14 18:30:00+00:00,41.10000228881836,41.10000228881836,41.79999923706055,40.79999923706055,41.59999847412109,1029604,40.148000717163086,36.274550437927246,67.32974651154733,1.6060514120882416,0.39518397898742563,1.210867433100816,30.113741601807128,36.274550437927246,42.435359274047364,33.96766472219939,0.8916248644658507,48590431.0,1.316518877423142,81.08262135112035,86.92423409000962,-1360.9548496542052,1
2023-11-14 19:30:00+00:00,42.29999923706055,42.29999923706055,42.39999771118164,41.0,41.0,1546571,40.69800043106079,36.448050403594976,71.03002582644285,1.7076352648942432,0.3974142654347417,1.3102209994595015,30.008331456918924,36.448050403594976,42.88776935027103,35.33642472158612,0.9543636827882165,50137002.0,1.3224816512630349,82.39191787988847,83.6859769017729,-1198.1604743712646,1
2023-11-14 20:30:00+00:00,42.39999771118164,42.39999771118164,42.60000228881836,42.0,42.29999923706055,1967490,41.27300024032593,36.63555030822754,71.32152409937956,1.7757406088756227,0.372415687532897,1.4033249213427257,29.948745245758595,36.63555030822754,43.32235537069649,36.5044608649825,0.9310315127405335,52104492.0,1.2708759825169866,82.99327025337767,82.1559364947955,-1084.419591650226,1
2023-11-15 14:30:00+00:00,45.900001525878906,45.900001525878906,46.5,43.400001525878906,43.60000228881836,5992579,42.28550052642822,36.91590032577515,79.20748644664894,2.088065719903831,0.5477926388488843,1.5402730810549468,29.64925191252214,36.91590032577515,44.18254873902816,39.368664175200095,1.1181736537382514,58097071.0,1.4729564329670848,91.79943991673699,85.72820935000104,-955.3615850221768,0
2023-11-15 15:30:00+00:00,45.17799758911133,45.17799758911133,47.09999847412109,45.0,46.0,2963799,42.68475008010864,37.19535026550294,74.64743984894939,2.2513735045865886,0.5688803388253132,1.6824931657612754,29.53943696485059,37.19535026550294,44.85126356615529,41.16596964945306,1.0213386705233587,55133272.0,1.5177451501923707,88.82893077088019,87.87388031366496,-873.4134834308924,0
2023-11-15 16:30:00+00:00,44.400001525878906,44.400001525878906,45.20000076293945,44.20000076293945,45.10000228881836,2041052,43.022250175476074,37.45285024642945,69.97273278204207,2.2916021570051157,0.48728719299507217,1.8043149640100435,29.53564791982339,37.45285024642945,45.37005257303551,42.27823663359689,0.938737763218662,53092220.0,1.4807633537500584,76.28081549701554,85.63639539487757,-842.9262263042232,0
2023-11-15 17:30:00+00:00,44.09999847412109,44.09999847412109,44.59999847412109,43.400001525878906,44.42599868774414,1520219,43.372249603271484,37.6828501701355,68.19915024444569,2.2730733403038528,0.3750067010350473,1.8980666392688055,29.538624920059558,37.6828501701355,45.82707542021144,43.22510220593888,0.8939692301564073,51572001.0,1.4607086104994957,56.64759365701085,73.9191133083022,-846.5777757935529,1
2023-11-15 18:30:00+00:00,44.5,44.5,44.59999847412109,44.0,44.167999267578125,651817,43.73474979400635,37.93035020828247,69.3159018626631,2.2645614450632436,0.2931958446355505,1.9713656004276932,29.57159153172117,37.93035020828247,46.28910888484377,44.07424993790899,0.8929799893696782,52223818.0,1.399229315043895,46.255207171962496,59.727872108662964,-870.9234765792654,0
2023-11-15 19:30:00+00:00,43.89999771118164,43.89999771118164,44.59999847412109,43.80000305175781,44.402000427246094,986304,44.08474922180176,38.24035015106201,65.59486761022903,2.184222182788794,0.1702852658888805,2.0139369168999135,29.940430204562595,38.24035015106201,46.540270097561425,43.409225667191805,0.8409459125269425,51237514.0,1.3564268941381366,38.44734261140946,47.1167144801276,-935.787774407097,0
2023-11-15 20:30:00+00:00,43.8380012512207,43.8380012512207,44.0,43.60000228881836,43.80000305175781,1718459,44.27699947357178,38.548800182342525,65.2053628465224,2.091441308898375,0.0620035135987691,2.029437795299606,30.360251178340334,38.548800182342525,46.737349186344716,42.48406676871358,0.8229632665257945,49519055.0,1.2881105239269584,24.747231118080826,36.48326030048426,-1062.0381215798257,0
2023-11-16 14:30:00+00:00,41.19999694824219,41.19999694824219,43.76399993896485,40.400001525878906,43.20000076293945,2842521,44.126999378204346,38.78880009651184,51.257854526893745,1.784476562348921,-0.19596898636054805,1.980445548709469,30.87776080222499,38.78880009651184,46.699839390798694,40.79032748939438,0.6523944428813323,46676534.0,1.4416740383137325,9.055407902116185,24.08332721053549,-1244.3490534452878,1
2023-11-16 15:30:00+00:00,41.30000305175781,41.30000305175781,41.70000076293945,40.0,41.0,1663090,43.55199956893921,39.02715020179748,51.679820606890715,1.5316188966735496,-0.3590613216287357,1.8906802183022853,31.415329008149882,39.02715020179748,46.63897139544508,39.00782483111985,0.6492975722982777,48339624.0,1.4601259472155699,0.5032458402415412,11.435294953479517,-1402.899572506315,0
2023-11-16 16:30:00+00:00,41.30000305175781,41.30000305175781,41.59799957275391,40.59999847412109,41.23799896240234,764542,43.06725025177002,39.27460031509399,51.679820606890715,1.316056692549843,-0.4596988206019539,1.7757555131517968,32.04583354484157,39.27460031509399,46.50336708534641,36.811408453591646,0.640093241422499,48339624.0,1.4271170294596598,1.0064916804830824,3.521715140946936,-1522.0152395174546,0
2023-11-16 17:30:00+00:00,41.185997009277344,41.185997009277344,41.98400115966797,40.79999923706055,41.22200012207031,1183134,42.665499687194824,39.53025026321411,51.09500084321129,1.1230766296049026,-0.5221431068375155,1.6452197364424181,32.801868046017475,39.53025026321411,46.25863248041074,34.04168793465951,0.6230419655583345,47156490.0,1.4097516646845,1.0064916804830824,0.8387430670692353,-1663.7574553096092,0
2023-11-16 18:30:00+00:00,41.10000228881836,41.10000228881836,41.19999694824219,40.79999923706055,41.198001861572266,496066,42.29050016403198,39.77825031280517,50.62959259212387,0.9522228518239189,-0.5543975076947993,1.5066203595187182,33.60410424401414,39.77825031280517,45.9523963815962,31.04282375539021,0.6070392537920636,46660424.0,1.337626382291439,0.5032458402415412,0.8387430670692353,-1813.1098464876522,1
2023-11-16 19:30:00+00:00,41.70000076293945,41.70000076293945,42.19999694824219,41.0,41.10000228881836,972561,41.940500259399414,39.83825035095215,53.79212309266705,0.8553746380869427,-0.5209965771454206,1.3763712152323633,33.63658657595973,39.83825035095215,46.03991412594457,31.134217594193096,0.6501008825643387,47632985.0,1.327795708430778,3.6887842011054013,1.7328405739433415,-1993.5396804859035,0
2023-11-16 20:30:00+00:00,41.5,41.5,41.70000076293945,41.39999771118164,41.70000076293945,869962,41.64050054550171,39.89075031280518,52.58297538113896,0.7537940720119565,-0.49806171457632553,1.251855786588282,33.668785272314025,39.89075031280518,46.11271535329634,31.19502637429142,0.6293200521637603,46763023.0,1.254381947239852,5.967215213736733,3.386415085027892,-2015.5357729686007,1
2023-11-17 14:30:00+00:00,42.80000305175781,42.80000305175781,43.0,41.39999771118164,42.19999694824219,2044604,41.51075077056885,39.983250331878665,59.02954737852185,0.7693218597343119,-0.3860271414831762,1.155349001217488,33.6998044674424,39.983250331878665,46.26669619631493,31.430390537441987,0.7241407645303123,48807627.0,1.2790691144954598,17.625149827354576,9.09371641406557,-2046.0460077256137,0
2023-11-17 15:30:00+00:00,42.60000228881836,42.60000228881836,43.5,42.60000228881836,42.84200286865234,1202367,41.68575143814087,40.103250408172606,57.72919222524035,0.7567658278893106,-0.318866538662542,1.0756323665518526,33.80753512888667,40.103250408172606,46.39896568745854,31.397531198632905,0.6982897708907301,47605260.0,1.25199258568733,26.17084869261438,16.58773791123523,-2088.363149244821,1
2023-11-17 16:30:00+00:00,43.0,43.0,43.20000076293945,42.19999694824219,42.70000076293945,642354,41.89825105667114,40.2332504272461,59.64394106398077,0.770213018328505,-0.244335478578678,1.014548496907183,33.917933328188816,40.2332504272461,46.54856752630338,31.39352168663224,0.7190507245603636,48247614.0,1.2339933877594682,39.97254768558897,27.922848735185976,-2167.0625321040334,1
2023-11-17 17:30:00+00:00,43.29999923706055,43.29999923706055,43.60000228881836,43.0,43.0,865869,42.148250579833984,40.39325037002564,61.06830796893841,0.7959027731295265,-0.1749165790221252,0.9708193521516517,34.100137375261355,40.39325037002564,46.686363364789926,31.159230500718383,0.7309468199167287,49113483.0,1.1887083092636748,46.93558172819152,37.692992702131626,-2248.311997103248,0
2023-11-17 18:30:00+00:00,43.28199768066406,43.28199768066406,43.60000228881836,42.80000305175781,43.29999923706055,1122492,42.410250663757324,40.55030031204224,60.929340166397324,0.8055239352339782,-0.13223633353413877,0.937760268768117,34.29114480713842,40.55030031204224,46.809455816946056,30.871068558005387,0.7182161288756638,47990991.0,1.16094337553488,57.64253600441374,48.183555139398074,-2302.736859703774,1
2023-11-17 19:30:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,43.20000076293945,43.29999923706055,1124250,42.79775047302246,40.75120029449464,65.26969884010441,0.877113137916318,-0.048517704681439344,0.9256308425977573,34.55407703199572,40.75120029449464,46.94832355699356,30.41443303615345,0.7782581790259668,49115241.0,1.1494474201395313,74.89573933214115,59.82461902158213,-2271.8898922597105,0
2023-11-17 20:30:00+00:00,44.0,44.0,44.20000076293945,43.80000305175781,44.09999847412109,1711644,43.08525037765503,40.94635028839112,63.611700557933595,0.9072514764452961,-0.01470349292196893,0.9219549693672651,34.84712318690434,40.94635028839112,47.045577389877906,29.791310134012118,0.7503308747812081,47403597.0,1.0959152980711107,85.8330897798787,72.79045503881119,-2393.0425479400205,1
2023-11-20 14:30:00+00:00,44.167999267578125,44.167999267578125,46.0,44.0,44.79999923706055,2701232,43.418750286102295,41.14305019378663,64.42908786349508,0.9339267376472264,0.009577414623968994,0.9243493230232575,35.152044842286124,41.14305019378663,47.13405554528713,29.12280603058088,0.7524575506374627,50104829.0,1.160492776780317,94.31104024233703,85.01328978478563,-2497.312449416287,1
2023-11-20 15:30:00+00:00,44.79999923706055,44.79999923706055,45.400001525878906,44.0,44.09999847412109,1315720,43.66874980926514,41.34055013656617,67.39616707052576,0.9945990710530594,0.056199798423841596,0.9383992726292179,35.40277035510855,41.34055013656617,47.27832991802379,28.72617689819076,0.7913083027512634,51420549.0,1.1776005445730735,94.31104024233703,91.48505675485092,-2484.2042113252733,1
2023-11-20 16:30:00+00:00,45.30000305175781,45.30000305175781,46.0,44.59999847412109,44.89999771118164,1209173,44.00624990463257,41.56305017471315,69.559516290139,1.0706862568476865,0.10582958737477488,0.9648566694729116,35.71851754413343,41.56305017471315,47.40758280529287,28.123694512370122,0.8196964678999487,52629722.0,1.193486328952062,98.0860544717124,95.56937831879549,-2355.634904706824,1
2023-11-20 17:30:00+00:00,45.400001525878906,45.400001525878906,45.79999923706055,45.0,45.30000305175781,786686,44.30625009536743,41.79305028915406,69.98841198512548,1.126074257820676,0.12897407067821143,0.9971001871424645,36.09203976301076,41.79305028915406,47.49406081529736,27.282098275668574,0.8163431483054047,53416408.0,1.165380108102668,99.99999999999999,97.46569823801647,-2258.6071937921524,0
2023-11-20 18:30:00+00:00,44.69999694824219,44.69999694824219,45.59999847412109,44.59999847412109,45.30000305175781,1320688,44.48124980926514,42.0155502319336,63.26827226069235,1.1007958391952144,0.08295652164219991,1.0178393175530145,36.58587621875549,42.0155502319336,47.44522424511172,25.846021214551804,0.7472014627207164,52095720.0,1.1535672432381918,87.13019026309293,95.07208157826844,-2183.744467985529,1
2023-11-20 19:30:00+00:00,44.79999923706055,44.79999923706055,45.0,44.59999847412109,44.69999694824219,750323,44.6710000038147,42.26040019989014,63.80298273524336,1.0764235189904667,0.046867361149961706,1.029556157840505,37.26127650508759,42.26040019989014,47.2595238946927,23.658667079142102,0.7540044207958639,52846043.0,1.0997411205696719,75.28441013777007,87.47153346695433,-2104.0791428522457,1
2023-11-20 20:30:00+00:00,44.89999771118164,44.89999771118164,45.0,44.59999847412109,44.69999694824219,684663,44.75849962234497,42.48290014266968,64.36166243187894,1.0530385478882494,0.018785912038195463,1.034252635850054,37.84792515468382,42.48290014266968,47.117875130655534,21.82042644179324,0.760745481343182,53530706.0,1.0497597209489034,59.985041816200095,74.13321407235436,-2098.2806957836306,0
2023-11-21 14:30:00+00:00,41.74800109863281,41.74800109863281,44.400001525878906,41.59999847412109,44.400001525878906,2341790,44.47699975967407,42.5971001625061,42.23420614672815,0.771275224822638,-0.21038192882193274,0.9816571536445707,38.28424701388952,42.5971001625061,46.909953311122685,20.249515258847357,0.4015617927837803,51188916.0,1.2104911149568784,39.521518219773824,58.263656724581324,-2233.946340728292,1
2023-11-21 15:30:00+00:00,42.19600296020508,42.19600296020508,42.60000228881836,41.59999847412109,41.79999923706055,898204,44.23050022125244,42.70450019836426,45.12209529839288,0.5774690635169222,-0.32335047210211887,0.900819535619041,38.66630308984995,42.70450019836426,46.74269730687857,18.91227898585259,0.4370390765365264,52087120.0,1.195456307795478,21.502375251373955,40.336311762449284,-2317.7890443518804,0
2023-11-21 16:30:00+00:00,42.09999847412109,42.09999847412109,42.60000228881836,41.79999923706055,42.09999847412109,695153,43.89300012588501,42.80950012207032,44.60744349467638,0.41138730789442945,-0.3915457821796894,0.8029330900741188,39.07697069330425,42.80950012207032,46.54202955083639,17.437855700827377,0.40495699210283465,51391967.0,1.1672096466499304,6.318713795723542,22.447535755623775,-2395.549219979593,0
2023-11-21 17:30:00+00:00,41.5,41.5,42.19999694824219,41.19999694824219,42.09999847412109,835528,43.41799974441528,42.9020001411438,41.42724929818311,0.22871497369741434,-0.4593744931013636,0.6880894667987779,39.511027862547415,42.9020001411438,46.29297241974019,15.807991550232561,0.29327460887941453,50556439.0,1.1552661004606497,6.318713795723542,11.379934280940345,-2454.5285182701823,1
2023-11-21 18:30:00+00:00,42.5,42.5,42.60000228881836,41.19999694824219,41.5,862297,43.05549955368042,43.01950016021729,48.072050847165286,0.16276126486845044,-0.420262561544262,0.5830238264127124,40.054902251692994,43.01950016021729,45.98409806874159,13.78257719166081,0.4123826946778282,51418736.0,1.1727474747546156,10.60535846735208,7.747595352933054,-2501.4350920684947,0
2023-11-21 19:30:00+00:00,42.5,42.5,42.80000305175781,42.19999694824219,42.60000228881836,900921,42.78049993515015,43.032400131225586,48.07205084716529,0.10923330194127345,-0.37903241957715117,0.4882657215184246,40.08183020333802,43.032400131225586,45.98297005911315,13.713248244996414,0.4097801197332148,51418736.0,1.1318373768089736,15.510109822478285,10.811394028517968,-2604.94108422848,0
2023-11-21 20:30:00+00:00,42.44999694824219,42.44999694824219,42.80000305175781,42.39999771118164,42.59799957275391,1056439,42.48674964904785,43.05115003585816,47.75785741155827,0.062061767861614214,-0.34096316292544837,0.4030249307870626,40.12589297851113,43.05115003585816,45.97640709320518,13.589681366981,0.39724781859663855,50362297.0,1.079563659935202,22.898473971333928,16.337980753721432,-2621.758215735379,0
2023-11-22 14:30:00+00:00,40.10000228881836,40.10000228881836,41.59599685668945,39.59999847412109,40.400001525878906,4107774,41.88675022125244,43.021150016784674,35.886700717250505,-0.16306720480852732,-0.4528737084764719,0.2898065036679446,39.99920017040463,43.021150016784674,46.04309986316472,14.048670689653969,0.01667832418438074,46254523.0,1.2060232895199092,15.14341906009479,17.850667617969002,-2370.473890973877,0
2023-11-22 15:30:00+00:00,38.98600006103516,38.98600006103516,40.400001525878906,38.80000305175781,40.10000228881836,2065115,41.541500091552734,42.95580005645753,31.84558487618317,-0.4264582619110442,-0.573011812463191,0.14655355055214683,39.703491964207274,42.95580005645753,46.20810814870778,15.14257952581812,-0.11030503304434511,44189408.0,1.2341643741342796,7.388364148855644,15.143419060094786,-2079.5656589006144,1
2023-11-22 16:30:00+00:00,39.17399978637695,39.17399978637695,39.20000076293945,38.29999923706055,39.0,1873219,41.16374969482422,42.90764999389649,33.21242981653531,-0.6129617244351948,-0.6076122199898734,-0.005349504445321493,39.48980852370363,42.90764999389649,46.32549146408935,15.931152000536226,-0.04620002713420998,46062627.0,1.2102955992588957,1.1944971431091553,7.9087601173531965,-1783.6368837109544,1
2023-11-22 17:30:00+00:00,39.59799957275391,39.59799957275391,39.79999923706055,39.0,39.17000198364258,762612,40.85099983215332,42.84010000228883,36.31454974893031,-0.7182740072780618,-0.5703396022661922,-0.14793440501186955,39.26959376097064,42.84010000228883,46.41060624360701,16.66899116074623,0.04598869034073258,46825239.0,1.180988716244728,5.7757845232699285,4.78621527174491,-1619.373309751521,0
2023-11-22 18:30:00+00:00,39.23199844360352,39.23199844360352,39.79999923706055,39.20199966430664,39.5,568936,40.56749963760376,42.760900020599365,34.81145423822872,-0.8217948430868631,-0.5390883504599948,-0.2827064926268683,39.014150032905555,42.760900020599365,46.507650008293176,17.524186749525267,0.02907165028537941,46256303.0,1.1393466345668122,8.816197743432994,5.262159803270693,-1542.851112636944,1
2023-11-22 19:30:00+00:00,40.0,40.0,40.0,39.20000076293945,39.29999923706055,804332,40.25499963760376,42.61339998245239,40.38728019046199,-0.832270646209281,-0.43965132286593017,-0.39261932334335087,38.909345640374,42.61339998245239,46.317454324530786,17.384458145107743,0.14722440046789653,47060635.0,1.115107534744936,16.378082013639574,10.323354760114164,-1486.6166556990208,0
2023-11-22 20:30:00+00:00,39.79999923706055,39.79999923706055,40.0,39.59999847412109,40.0,641850,39.91749954223633,42.478950023651116,39.44116952985192,-0.8469480953150779,-0.3634630175773816,-0.4834850777376963,38.76639098830377,42.478950023651116,46.19150905899846,17.47952354415679,0.1392042845535618,46418785.0,1.0640285341116487,27.40007852629106,17.53145276112121,-1485.4861315450598,1
2023-11-24 14:30:00+00:00,40.20000076293945,40.20000076293945,40.70000076293945,37.79999923706055,38.20000076293945,2731415,39.636250019073486,42.37395000457764,42.3499547844119,-0.816886737475258,-0.2667213277900493,-0.5501654096852087,38.64674794735055,42.37395000457764,46.101152061804726,17.591950039231374,0.20836713327321896,49150200.0,1.1951694620950242,45.93834203301304,29.90550085764789,-1460.1686148805368,1
2023-11-24 15:30:00+00:00,41.402000427246094,41.402000427246094,41.900001525878906,40.20000076293945,40.358001708984375,1506935,39.79899978637695,42.30650005340576,50.10552941246456,-0.6881391279127627,-0.11037897458204315,-0.5777601533307195,38.60992081994433,42.30650005340576,46.0030792868672,17.475230656258706,0.37765721102740896,50657135.0,1.2312288407267693,70.51529395303064,47.95123817077824,-1567.8980005854123,1
2023-11-24 16:30:00+00:00,41.79999923706055,41.79999923706055,42.19999694824219,41.19999694824219,41.53400039672852,1326474,40.15074968338013,42.23900003433227,52.38944316763662,-0.5476772594907047,0.024066315072011846,-0.5717435745627165,38.60873329632537,42.23900003433227,45.869266772339174,17.1891698906517,0.43953601361084205,51983609.0,1.2147124949605714,88.2453433935517,68.2329931265318,-1734.4049015862922,0
2023-11-27 14:30:00+00:00,40.900001525878906,40.900001525878906,41.7859992980957,40.20000076293945,40.604000091552734,1868852,40.36649990081787,42.1640001296997,47.135126174601496,-0.5031821400008312,0.05484914764950832,-0.5580312876503395,38.55059686083061,42.1640001296997,45.777403398568794,17.13975551538747,0.3250958293652626,50114757.0,1.242232922043466,91.47463454609691,83.41175729755975,-1911.0029415276008,0
